signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-04-10,sh.600016,2024-04-11,2024-04-18,3.444383317236734,3.544611056060524,0.8666666666666667,0.029098892193906156,0.029098892193906156,0.028481618040836043,0.12499999999987499,0.12499999999987499,1.0,0.028481618040836043,equal_weight,sh_60,main_board
2024-04-10,sh.600029,2024-04-11,2024-04-18,5.567300203807294,5.540427181830521,0.8,-0.0048269396285458566,-0.0048269396285458566,-0.005423864387340882,0.12499999999987499,0.12499999999987499,1.0,-0.005423864387340882,equal_weight,sh_60,main_board
2024-04-10,sh.600025,2024-04-11,2024-04-18,9.333344577374175,9.630921740581034,0.7333333333333333,0.03188322907601737,0.03188322907601737,0.03126428482184829,0.12499999999987499,0.12499999999987499,1.0,0.03126428482184829,equal_weight,sh_60,main_board
2024-04-10,sh.600019,2024-04-11,2024-04-18,6.086642396103539,6.741194149433426,0.6666666666666666,0.10753905203101821,0.10753905203101821,0.10687472789703989,0.12499999999987499,0.12499999999987499,1.0,0.10687472789703989,equal_weight,sh_60,main_board
2024-04-10,sh.600028,2024-04-11,2024-04-18,5.792960473594635,6.0000907516141915,0.6,0.03575551377618713,0.03575551377618713,0.03513424684799982,0.12499999999987499,0.12499999999987499,1.0,0.03513424684799982,equal_weight,sh_60,main_board
2024-04-10,sh.600018,2024-04-11,2024-04-18,5.248773125187832,5.510470070813602,0.5333333333333333,0.04985868876078636,0.04985868876078636,0.049228962465418746,0.12499999999987499,0.12499999999987499,1.0,0.049228962465418746,equal_weight,sh_60,main_board
2024-04-17,sh.600030,2024-04-18,2024-04-25,17.36234860171163,17.417560918012462,1.0,0.0031800027499959693,0.0031800027499959693,0.0025782752665908237,0.12499999999987499,0.12499999999987499,1.0,0.0025782752665908237,equal_weight,sh_60,main_board
2024-04-17,sh.600029,2024-04-18,2024-04-25,5.540427181830521,5.555881217892495,0.9333333333333333,0.002789322114304049,0.002789322114304049,0.0021878289689791774,0.12499999999987499,0.12499999999987499,1.0,0.0021878289689791774,equal_weight,sh_60,main_board
2024-04-17,sh.600010,2024-04-18,2024-04-25,1.6396017558219063,1.6031150150460423,0.8666666666666667,-0.02225341650634649,-0.02225341650634649,-0.022839888514839868,0.12499999999987499,0.12499999999987499,1.0,-0.022839888514839868,equal_weight,sh_60,main_board
2024-04-17,sh.600016,2024-04-18,2024-04-25,3.544611056060524,3.453551381504086,0.8,-0.025689609696872062,-0.025689609696872062,-0.0262740206077805,0.12499999999987499,0.12499999999987499,1.0,-0.0262740206077805,equal_weight,sh_60,main_board
2024-04-17,sh.600000,2024-04-18,2024-04-25,6.889303628911021,6.8723633846108525,0.7333333333333333,-0.0024589196838525895,-0.0024589196838525895,-0.0030572648284986625,0.12499999999987499,0.12499999999987499,1.0,-0.0030572648284986625,equal_weight,sh_60,main_board
