signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-07-15,sh.600161,2024-07-16,2024-07-23,23.72209006086077,25.197585067494753,0.8,0.06219919926311013,0.06219919926311013,0.06156207088206678,0.0999999999999,0.0999999999999,1.0,0.06156207088206678,equal_weight,sh_60,main_board
2024-07-15,sh.600104,2024-07-16,2024-07-23,13.836958206283947,14.453133733694873,0.7666666666666667,0.04453114031449834,0.04453114031449834,0.043904609589527244,0.0999999999999,0.0999999999999,1.0,0.043904609589527244,equal_weight,sh_60,main_board
2024-07-15,sh.600015,2024-07-16,2024-07-23,6.250833753713295,6.099058898069498,0.7333333333333333,-0.024280737838310196,-0.024280737838310196,-0.024865993818812937,0.0999999999999,0.0999999999999,1.0,-0.024865993818812937,equal_weight,sh_60,main_board
2024-07-15,sh.600111,2024-07-16,2024-07-23,16.84161918406275,17.488352207450045,0.7,0.038400881549338406,0.038400881549338406,0.037778027876510745,0.0999999999999,0.0999999999999,1.0,0.037778027876510745,equal_weight,sh_60,main_board
2024-07-22,sh.600061,2024-07-23,2024-07-30,5.690863258050542,5.75813979609587,1.0,0.011821851095990432,0.011821851095990432,0.011214940058644096,0.0999999999999,0.0999999999999,1.0,0.011214940058644096,equal_weight,sh_60,main_board
2024-07-22,sh.600039,2024-07-23,2024-07-30,6.451394451648942,6.0231195046329065,0.9655172413793104,-0.06638486457877402,-0.06638486457877402,-0.06694486565970237,0.0999999999999,0.0999999999999,1.0,-0.06694486565970237,equal_weight,sh_60,main_board
2024-07-22,sh.600085,2024-07-23,2024-07-30,38.15858474494812,34.72465787595186,0.9310344827586207,-0.08999093891845122,-0.08999093891845122,-0.09053678060259485,0.0999999999999,0.0999999999999,1.0,-0.09053678060259485,equal_weight,sh_60,main_board
2024-07-22,sh.600026,2024-07-23,2024-07-30,14.362727362436749,14.07342220315948,0.896551724137931,-0.020142773164021577,-0.020142773164021577,-0.020730511178718714,0.0999999999999,0.0999999999999,1.0,-0.020730511178718714,equal_weight,sh_60,main_board
2024-07-22,sh.600089,2024-07-23,2024-07-30,13.23780198549638,12.900962209465295,0.8620689655172413,-0.025445294951617292,-0.025445294951617292,-0.026029852407409404,0.0999999999999,0.0999999999999,1.0,-0.026029852407409404,equal_weight,sh_60,main_board
2024-07-22,sh.600015,2024-07-23,2024-07-30,6.099058898069498,6.0152605957083765,0.8275862068965517,-0.01373954634027752,-0.01373954634027752,-0.014331125138833611,0.0999999999999,0.0999999999999,1.0,-0.014331125138833611,equal_weight,sh_60,main_board
2024-07-22,sh.600115,2024-07-23,2024-07-30,4.063790708181168,3.921912832929782,0.7931034482758621,-0.034912692468813566,-0.034912692468813566,-0.03549157118971602,0.0999999999999,0.0999999999999,1.0,-0.03549157118971602,equal_weight,sh_60,main_board
2024-07-22,sh.600104,2024-07-23,2024-07-30,14.453133733694873,13.98900175074977,0.7586206896551724,-0.03211289617171609,-0.03211289617171609,-0.03269345426658443,0.0999999999999,0.0999999999999,1.0,-0.03269345426658443,equal_weight,sh_60,main_board
2024-07-22,sh.600029,2024-07-23,2024-07-30,5.938486781769608,5.750306647205663,0.7241379310344828,-0.031688229927967826,-0.031688229927967826,-0.03226904274616549,0.0999999999999,0.0999999999999,1.0,-0.03226904274616549,equal_weight,sh_60,main_board
2024-07-22,sh.600161,2024-07-23,2024-07-30,25.197585067494753,23.458359333665438,0.6896551724137931,-0.06902350876766639,-0.06902350876766639,-0.06958192713689493,0.0999999999999,0.0999999999999,1.0,-0.06958192713689493,equal_weight,sh_60,main_board
2024-07-29,sh.600039,2024-07-30,2024-08-06,6.0231195046329065,5.886354810837736,1.0,-0.022706621326531895,-0.022706621326531895,-0.02329282149368561,0.0999999999999,0.0999999999999,1.0,-0.02329282149368561,equal_weight,sh_60,main_board
2024-07-29,sh.600061,2024-07-30,2024-08-06,5.75813979609587,5.710575662481071,0.9655172413793104,-0.008260329776647701,-0.008260329776647701,-0.00885519511917876,0.0999999999999,0.0999999999999,1.0,-0.00885519511917876,equal_weight,sh_60,main_board
2024-07-29,sh.600115,2024-07-30,2024-08-06,3.921912832929782,4.107276233327977,0.9310344827586207,0.04726351866894407,0.04726351866894407,0.04663534900864086,0.0999999999999,0.0999999999999,1.0,0.04663534900864086,equal_weight,sh_60,main_board
2024-07-29,sh.600029,2024-07-30,2024-08-06,5.750306647205663,6.028492900845555,0.896551724137931,0.04837763804718587,0.04837763804718587,0.04774880011573712,0.0999999999999,0.0999999999999,1.0,0.04774880011573712,equal_weight,sh_60,main_board
2024-07-29,sh.600015,2024-07-30,2024-08-06,6.0152605957083765,5.880809811111111,0.8620689655172413,-0.02235161427489407,-0.02235161427489407,-0.02293802738239681,0.0999999999999,0.0999999999999,1.0,-0.02293802738239681,equal_weight,sh_60,main_board
2024-07-29,sh.600011,2024-07-30,2024-08-06,7.944884667003455,7.159285939052546,0.8275862068965517,-0.09888107390841616,-0.09888107390841616,-0.09942158311131011,0.0999999999999,0.0999999999999,1.0,-0.09942158311131011,equal_weight,sh_60,main_board
2024-07-29,sh.600010,2024-07-30,2024-08-06,1.432830706036689,1.450553380049464,0.7931034482758621,0.012368993724865662,0.012368993724865662,0.011761754500398514,0.0999999999999,0.0999999999999,1.0,0.011761754500398514,equal_weight,sh_60,main_board
2024-07-29,sh.600089,2024-07-30,2024-08-06,12.900962209465295,13.1139359592894,0.7586206896551724,0.01650836165281011,0.01650836165281011,0.015898639552448746,0.0999999999999,0.0999999999999,1.0,0.015898639552448746,equal_weight,sh_60,main_board
2024-07-29,sh.600161,2024-07-30,2024-08-06,23.458359333665438,24.143341492599593,0.7241379310344828,0.02919991757267093,0.02919991757267093,0.028582582822552327,0.0999999999999,0.0999999999999,1.0,0.028582582822552327,equal_weight,sh_60,main_board
2024-07-29,sh.600085,2024-07-30,2024-08-06,34.72465787595186,36.360420721725944,0.6896551724137931,0.04710666557512311,0.04710666557512311,0.046478589998451225,0.0999999999999,0.0999999999999,1.0,0.046478589998451225,equal_weight,sh_60,main_board
2024-08-05,sh.600039,2024-08-06,2024-08-13,5.886354810837736,5.86875558884326,1.0,-0.0029898337020172194,-0.0029898337020172194,-0.0035878603937883335,0.0999999999999,0.0999999999999,1.0,-0.0035878603937883335,equal_weight,sh_60,main_board
2024-08-05,sh.600011,2024-08-06,2024-08-13,7.159285939052546,7.047877089539037,0.9666666666666667,-0.015561447113989213,-0.015561447113989213,-0.01615193309992491,0.0999999999999,0.0999999999999,1.0,-0.01615193309992491,equal_weight,sh_60,main_board
2024-08-05,sh.600016,2024-08-06,2024-08-13,3.2380805202332628,3.154082816716257,0.9333333333333333,-0.025940585168625963,-0.025940585168625963,-0.026524845539413477,0.0999999999999,0.0999999999999,1.0,-0.026524845539413477,equal_weight,sh_60,main_board
2024-08-05,sh.600015,2024-08-06,2024-08-13,5.880809811111111,5.845646397055891,0.9,-0.005979348964793463,-0.005979348964793463,-0.006575582485358389,0.0999999999999,0.0999999999999,1.0,-0.006575582485358389,equal_weight,sh_60,main_board
2024-08-05,sh.600160,2024-08-06,2024-08-13,19.046924626956002,18.29726348436871,0.8666666666666667,-0.03935864488733787,-0.03935864488733787,-0.03993485683682041,0.0999999999999,0.0999999999999,1.0,-0.03993485683682041,equal_weight,sh_60,main_board
2024-08-05,sh.600066,2024-08-06,2024-08-13,19.149606957832805,19.76673959458865,0.8333333333333334,0.03222690878793144,0.03222690878793144,0.03160775838777874,0.0999999999999,0.0999999999999,1.0,0.03160775838777874,equal_weight,sh_60,main_board
2024-08-05,sh.600023,2024-08-06,2024-08-13,6.044574838738276,6.1295550432999395,0.8,0.014058921731935792,0.014058921731935792,0.013450668854759984,0.0999999999999,0.0999999999999,1.0,0.013450668854759984,equal_weight,sh_60,main_board
2024-08-05,sh.600027,2024-08-06,2024-08-13,5.043524063597959,5.153287891268534,0.7666666666666667,0.021763319909938295,0.021763319909938295,0.021150445780231175,0.0999999999999,0.0999999999999,1.0,0.021150445780231175,equal_weight,sh_60,main_board
2024-08-05,sh.600061,2024-08-06,2024-08-13,5.710575662481071,5.6312321007355965,0.7333333333333333,-0.01389414420471724,-0.01389414420471724,-0.01448563027237404,0.0999999999999,0.0999999999999,1.0,-0.01448563027237404,equal_weight,sh_60,main_board
2024-08-05,sh.600089,2024-08-06,2024-08-13,13.1139359592894,13.00453087138598,0.7,-0.008342658393639124,-0.008342658393639124,-0.008937474353814867,0.0999999999999,0.0999999999999,1.0,-0.008937474353814867,equal_weight,sh_60,main_board
2024-08-12,sh.600039,2024-08-13,2024-08-20,5.86875558884326,5.634143239160071,1.0,-0.03997650713724665,-0.03997650713724665,-0.04055234848056111,0.0999999999999,0.0999999999999,1.0,-0.04055234848056111,equal_weight,sh_60,main_board
2024-08-12,sh.600011,2024-08-13,2024-08-20,7.047877089539037,7.069384444654158,0.9666666666666667,0.003051607575001558,0.003051607575001558,0.002449957105597589,0.0999999999999,0.0999999999999,1.0,0.002449957105597589,equal_weight,sh_60,main_board
2024-08-12,sh.600023,2024-08-13,2024-08-20,6.1295550432999395,6.256239994984792,0.9333333333333333,0.020667887112345573,0.020667887112345573,0.020055670045198593,0.0999999999999,0.0999999999999,1.0,0.020055670045198593,equal_weight,sh_60,main_board
2024-08-12,sh.600160,2024-08-13,2024-08-20,18.29726348436871,17.515942514891357,0.9,-0.042701520374660795,-0.042701520374660795,-0.04327572720038819,0.0999999999999,0.0999999999999,1.0,-0.04327572720038819,equal_weight,sh_60,main_board
2024-08-12,sh.600016,2024-08-13,2024-08-20,3.154082816716257,3.2467599956570843,0.8666666666666667,0.029383242078685923,0.029383242078685923,0.028765797366852475,0.0999999999999,0.0999999999999,1.0,0.028765797366852475,equal_weight,sh_60,main_board
2024-08-12,sh.600015,2024-08-13,2024-08-20,5.845646397055891,6.1326508450690085,0.8333333333333334,0.049097127762742554,0.049097127762742554,0.04846785826693378,0.0999999999999,0.0999999999999,1.0,0.04846785826693378,equal_weight,sh_60,main_board
2024-08-12,sh.600019,2024-08-13,2024-08-20,5.965132436810941,5.803734324779324,0.8,-0.02705692015094241,-0.02705692015094241,-0.027640510921620565,0.0999999999999,0.0999999999999,1.0,-0.027640510921620565,equal_weight,sh_60,main_board
2024-08-12,sh.600027,2024-08-13,2024-08-20,5.153287891268534,5.186238678040021,0.7666666666666667,0.006394128848557168,0.006394128848557168,0.005790473467862212,0.0999999999999,0.0999999999999,1.0,0.005790473467862212,equal_weight,sh_60,main_board
2024-08-12,sh.600066,2024-08-13,2024-08-20,19.76673959458865,19.20200247290799,0.7333333333333333,-0.028570069382420238,-0.028570069382420238,-0.029152752535844817,0.0999999999999,0.0999999999999,1.0,-0.029152752535844817,equal_weight,sh_60,main_board
2024-08-12,sh.600018,2024-08-13,2024-08-20,5.8508271834641485,6.134451523366047,0.7,0.04847593870187117,0.04847593870187117,0.04784704180771859,0.0999999999999,0.0999999999999,1.0,0.04784704180771859,equal_weight,sh_60,main_board
2024-08-19,sh.600039,2024-08-20,2024-08-27,5.634143239160071,5.5671349593536705,1.0,-0.011893251016702688,-0.011893251016702688,-0.012485937260219404,0.0999999999999,0.0999999999999,1.0,-0.012485937260219404,equal_weight,sh_60,main_board
2024-08-19,sh.600011,2024-08-20,2024-08-27,7.069384444654158,6.7016986011396416,0.9666666666666667,-0.0520110126127753,-0.0520110126127753,-0.052579635418365855,0.0999999999999,0.0999999999999,1.0,-0.052579635418365855,equal_weight,sh_60,main_board
2024-08-19,sh.600019,2024-08-20,2024-08-27,5.803734324779324,5.712878353376222,0.9333333333333333,-0.015654743363453405,-0.015654743363453405,-0.01624517338842768,0.0999999999999,0.0999999999999,1.0,-0.01624517338842768,equal_weight,sh_60,main_board
2024-08-19,sh.600016,2024-08-20,2024-08-27,3.2467599956570843,3.2487782495676303,0.9,0.0006216209120000205,0.0006216209120000205,2.1427997327405635e-05,0.0999999999999,0.0999999999999,1.0,2.1427997327405635e-05,equal_weight,sh_60,main_board
2024-08-19,sh.600160,2024-08-20,2024-08-27,17.515942514891357,16.591528582531005,0.8666666666666667,-0.05277557468434246,-0.05277557468434246,-0.05334373889026989,0.0999999999999,0.0999999999999,1.0,-0.05334373889026989,equal_weight,sh_60,main_board
2024-08-19,sh.600115,2024-08-20,2024-08-27,3.792937932695202,3.7391676300578034,0.8333333333333334,-0.014176425660668901,-0.014176425660668901,-0.014767742410247475,0.0999999999999,0.0999999999999,1.0,-0.014767742410247475,equal_weight,sh_60,main_board
2024-08-19,sh.600104,2024-08-20,2024-08-27,12.893556714874801,12.755223314818267,0.8,-0.010728878238689066,-0.010728878238689066,-0.011322262896348523,0.0999999999999,0.0999999999999,1.0,-0.011322262896348523,equal_weight,sh_60,main_board
2024-08-19,sh.600023,2024-08-20,2024-08-27,6.256239994984792,6.14757636464476,0.7666666666666667,-0.017368839818824644,-0.017368839818824644,-0.017958241694370547,0.0999999999999,0.0999999999999,1.0,-0.017958241694370547,equal_weight,sh_60,main_board
2024-08-19,sh.600066,2024-08-20,2024-08-27,19.20200247290799,20.067258062257082,0.7333333333333333,0.04506069565238491,0.04506069565238491,0.044433847289502504,0.0999999999999,0.0999999999999,1.0,0.044433847289502504,equal_weight,sh_60,main_board
2024-08-19,sh.600015,2024-08-20,2024-08-27,6.1326508450690085,6.127893386262855,0.7,-0.0007757589543807564,-0.0007757589543807564,-0.0013751136925864715,0.0999999999999,0.0999999999999,1.0,-0.0013751136925864715,equal_weight,sh_60,main_board
2024-08-26,sh.600019,2024-08-27,2024-09-03,5.712878353376222,5.627664577964881,1.0,-0.014916084352114223,-0.014916084352114223,-0.01550695743957653,0.0999999999999,0.0999999999999,1.0,-0.01550695743957653,equal_weight,sh_60,main_board
2024-08-26,sh.600039,2024-08-27,2024-09-03,5.5671349593536705,5.133288111085209,0.9666666666666667,-0.07793000375183146,-0.07793000375183146,-0.07848307982675784,0.0999999999999,0.0999999999999,1.0,-0.07848307982675784,equal_weight,sh_60,main_board
2024-08-26,sh.600011,2024-08-27,2024-09-03,6.7016986011396416,6.665228051981088,0.9333333333333333,-0.00544198588001954,-0.00544198588001954,-0.006038541721738899,0.0999999999999,0.0999999999999,1.0,-0.006038541721738899,equal_weight,sh_60,main_board
2024-08-26,sh.600016,2024-08-27,2024-09-03,3.2487782495676303,3.1859297878955886,0.9,-0.019345260539523346,-0.019345260539523346,-0.019933476918285842,0.0999999999999,0.0999999999999,1.0,-0.019933476918285842,equal_weight,sh_60,main_board
2024-08-26,sh.600104,2024-08-27,2024-09-03,12.755223314818267,12.079952616658943,0.8666666666666667,-0.052940719381665446,-0.052940719381665446,-0.05350878453049168,0.0999999999999,0.0999999999999,1.0,-0.05350878453049168,equal_weight,sh_60,main_board
2024-08-26,sh.600061,2024-08-27,2024-09-03,5.5006895952053885,5.578521694501116,0.8333333333333334,0.014149516701061238,0.014149516701061238,0.013541209483206362,0.0999999999999,0.0999999999999,1.0,0.013541209483206362,equal_weight,sh_60,main_board
2024-08-26,sh.600027,2024-08-27,2024-09-03,5.036905034412352,5.3123882836237,0.8,0.054692960722542816,0.054692960722542816,0.054060334733905924,0.0999999999999,0.0999999999999,1.0,0.054060334733905924,equal_weight,sh_60,main_board
2024-08-26,sh.600115,2024-08-27,2024-09-03,3.7391676300578034,3.7250200594568073,0.7666666666666667,-0.00378361496507007,-0.00378361496507007,-0.0043811655309210495,0.0999999999999,0.0999999999999,1.0,-0.0043811655309210495,equal_weight,sh_60,main_board
2024-08-26,sh.600150,2024-08-27,2024-09-19,38.40517894335011,35.635693469131546,0.7333333333333333,-0.07211229189439905,-0.07211229189439905,-0.07266885754956587,0.0999999999999,0.0999999999999,1.0,-0.07266885754956587,equal_weight,sh_60,main_board
2024-08-26,sh.600111,2024-08-27,2024-09-03,16.428508661209822,16.844170835361297,0.7,0.02530127248445213,0.02530127248445213,0.024686276219840986,0.0999999999999,0.0999999999999,1.0,0.024686276219840986,equal_weight,sh_60,main_board
2024-09-02,sh.600019,2024-09-03,2024-09-10,5.627664577964881,5.375427535057529,1.0,-0.04482090917357462,-0.04482090917357462,-0.04539384474739805,0.0999999999999,0.0999999999999,1.0,-0.04539384474739805,equal_weight,sh_60,main_board
2024-09-02,sh.600039,2024-09-03,2024-09-10,5.133288111085209,4.976389788493379,0.9666666666666667,-0.03056487755946935,-0.03056487755946935,-0.031146364186945275,0.0999999999999,0.0999999999999,1.0,-0.031146364186945275,equal_weight,sh_60,main_board
2024-09-02,sh.600115,2024-09-03,2024-09-10,3.7250200594568073,3.686500090530509,0.9333333333333333,-0.010340875569111785,-0.010340875569111785,-0.01093449295855331,0.0999999999999,0.0999999999999,1.0,-0.01093449295855331,equal_weight,sh_60,main_board
2024-09-02,sh.600011,2024-09-03,2024-09-10,6.665228051981088,6.308852448845872,0.9,-0.053467878421689985,-0.053467878421689985,-0.05403562736995238,0.0999999999999,0.0999999999999,1.0,-0.05403562736995238,equal_weight,sh_60,main_board
2024-09-02,sh.600104,2024-09-03,2024-09-10,12.079952616658943,11.924556244033461,0.8666666666666667,-0.012863988589836728,-0.012863988589836728,-0.013456092565490074,0.0999999999999,0.0999999999999,1.0,-0.013456092565490074,equal_weight,sh_60,main_board
2024-09-02,sh.600009,2024-09-03,2024-09-10,31.58797831767475,30.914900402097654,0.8333333333333334,-0.02130804031866318,-0.02130804031866318,-0.021895079382752813,0.0999999999999,0.0999999999999,1.0,-0.021895079382752813,equal_weight,sh_60,main_board
2024-09-02,sh.600016,2024-09-03,2024-09-10,3.1859297878955886,3.0621716203656146,0.8,-0.03884522753801223,-0.03884522753801223,-0.039421747445516964,0.0999999999999,0.0999999999999,1.0,-0.039421747445516964,equal_weight,sh_60,main_board
2024-09-02,sh.600029,2024-09-03,2024-09-10,5.5440023789294814,5.48332493350133,0.7666666666666667,-0.010944700467617197,-0.010944700467617197,-0.011537955670775535,0.0999999999999,0.0999999999999,1.0,-0.011537955670775535,equal_weight,sh_60,main_board
2024-09-02,sh.600160,2024-09-03,2024-09-10,15.40416122719081,14.908418201583702,0.7333333333333333,-0.03218240956430729,-0.03218240956430729,-0.032762925963648826,0.0999999999999,0.0999999999999,1.0,-0.032762925963648826,equal_weight,sh_60,main_board
2024-09-02,sh.600150,2024-09-19,2024-09-26,35.635693469131546,35.730801565537355,0.7,0.0026688998345771875,0.0026688998345771875,0.002067478920950272,0.0999999999999,0.0999999999999,1.0,0.002067478920950272,equal_weight,sh_60,main_board
2024-09-09,sh.600115,2024-09-10,2024-09-19,3.686500090530509,3.4711076455222427,1.0,-0.05842735378265285,-0.05842735378265285,-0.05899212793813646,0.0999999999999,0.0999999999999,1.0,-0.05899212793813646,equal_weight,sh_60,main_board
2024-09-09,sh.600011,2024-09-10,2024-09-19,6.308852448845872,6.219133768288417,0.9655172413793104,-0.01422107765016034,-0.01422107765016034,-0.014812367616580224,0.0999999999999,0.0999999999999,1.0,-0.014812367616580224,equal_weight,sh_60,main_board
2024-09-09,sh.600039,2024-09-10,2024-09-19,4.976389788493379,5.386104388351658,0.9310344827586207,0.08233169371188653,0.08233169371188653,0.0816824894569359,0.0999999999999,0.0999999999999,1.0,0.0816824894569359,equal_weight,sh_60,main_board
2024-09-09,sh.600019,2024-09-10,2024-09-19,5.375427535057529,5.283775431877369,0.896551724137931,-0.017050197883499596,-0.017050197883499596,-0.01763979088686829,0.0999999999999,0.0999999999999,1.0,-0.01763979088686829,equal_weight,sh_60,main_board
2024-09-09,sh.600089,2024-09-10,2024-09-19,11.763488857387886,11.580695485343673,0.8620689655172413,-0.015539044093232257,-0.015539044093232257,-0.016129543516949063,0.0999999999999,0.0999999999999,1.0,-0.016129543516949063,equal_weight,sh_60,main_board
2024-09-09,sh.600104,2024-09-10,2024-09-19,11.924556244033461,11.669035481512758,0.8275862068965517,-0.021428115000047376,-0.021428115000047376,-0.022015082040935052,0.0999999999999,0.0999999999999,1.0,-0.022015082040935052,equal_weight,sh_60,main_board
2024-09-09,sh.600009,2024-09-10,2024-09-19,30.914900402097654,29.967223433264035,0.7931034482758621,-0.030654375608801354,-0.030654375608801354,-0.03123580855355268,0.0999999999999,0.0999999999999,1.0,-0.03123580855355268,equal_weight,sh_60,main_board
2024-09-09,sh.600023,2024-09-10,2024-09-19,5.611184727226256,5.28438549956121,0.7586206896551724,-0.058240682414234635,-0.058240682414234635,-0.05880556853894858,0.0999999999999,0.0999999999999,1.0,-0.05880556853894858,equal_weight,sh_60,main_board
2024-09-09,sh.600085,2024-09-10,2024-09-19,32.63804063328557,30.64399886669429,0.7241379310344828,-0.061095633435746644,-0.061095633435746644,-0.061658807103584845,0.0999999999999,0.0999999999999,1.0,-0.061658807103584845,equal_weight,sh_60,main_board
2024-09-09,sh.600160,2024-09-10,2024-09-19,14.908418201583702,16.35729975853928,0.6896551724137931,0.09718546510860349,0.09718546510860349,0.09652735126369194,0.0999999999999,0.0999999999999,1.0,0.09652735126369194,equal_weight,sh_60,main_board
