signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-08-12,sh.600025,2024-08-13,2024-08-20,11.274634393093917,11.660093365509152,0.731762345237718,0.03418815714772139,0.03418815714772139,0.03356783035147193,0.12499999999987499,0.12499999999987499,1.0,0.03356783035147193,equal_weight,sh_60,main_board
2024-08-12,sh.600023,2024-08-13,2024-08-20,6.1295550432999395,6.256239994984792,0.6137944091283088,0.020667887112345573,0.020667887112345573,0.020055670045198593,0.12499999999987499,0.12499999999987499,1.0,0.020055670045198593,equal_weight,sh_60,main_board
2024-08-12,sh.600006,2024-08-13,2024-08-20,6.63222295174225,6.559336761687089,0.546477753694741,-0.01098970746105632,-0.01098970746105632,-0.011582935668117522,0.12499999999987499,0.12499999999987499,1.0,-0.011582935668117522,equal_weight,sh_60,main_board
2024-08-12,sh.600011,2024-08-13,2024-08-20,7.047877089539037,7.069384444654158,0.546477753694741,0.003051607575001558,0.003051607575001558,0.002449957105597589,0.12499999999987499,0.12499999999987499,1.0,0.002449957105597589,equal_weight,sh_60,main_board
2024-08-12,sh.600016,2024-08-13,2024-08-20,3.154082816716257,3.2467599956570843,0.546477753694741,0.029383242078685923,0.029383242078685923,0.028765797366852475,0.12499999999987499,0.12499999999987499,1.0,0.028765797366852475,equal_weight,sh_60,main_board
2024-08-12,sh.600019,2024-08-13,2024-08-20,5.965132436810941,5.803734324779324,0.546477753694741,-0.02705692015094241,-0.02705692015094241,-0.027640510921620565,0.12499999999987499,0.12499999999987499,1.0,-0.027640510921620565,equal_weight,sh_60,main_board
2024-08-19,sh.600000,2024-08-20,2024-08-27,8.746996261457292,8.650365457055802,0.6137944091283088,-0.0110473128733658,-0.0110473128733658,-0.011640506527545447,0.12499999999987499,0.12499999999987499,1.0,-0.011640506527545447,equal_weight,sh_60,main_board
2024-08-19,sh.600015,2024-08-20,2024-08-27,6.1326508450690085,6.127893386262855,0.6137944091283088,-0.0007757589543807564,-0.0007757589543807564,-0.0013751136925864715,0.12499999999987499,0.12499999999987499,1.0,-0.0013751136925864715,equal_weight,sh_60,main_board
2024-08-19,sh.600016,2024-08-20,2024-08-27,3.2467599956570843,3.2487782495676303,0.6137944091283088,0.0006216209120000205,0.0006216209120000205,2.1427997327405635e-05,0.12499999999987499,0.12499999999987499,1.0,2.1427997327405635e-05,equal_weight,sh_60,main_board
2024-08-19,sh.600017,2024-08-20,2024-08-27,2.7381288118627047,2.672261906231803,0.6137944091283088,-0.02405544448694852,-0.02405544448694852,-0.024640835602921296,0.12499999999987499,0.12499999999987499,1.0,-0.024640835602921296,equal_weight,sh_60,main_board
2024-08-19,sh.600018,2024-08-20,2024-08-27,6.134451523366047,6.106385989169295,0.6137944091283088,-0.004575068217728351,-0.004575068217728351,-0.005172144054046646,0.12499999999987499,0.12499999999987499,1.0,-0.005172144054046646,equal_weight,sh_60,main_board
2024-08-19,sh.600020,2024-08-20,2024-08-27,3.818092767119402,3.765188881396628,0.6137944091283088,-0.013856102758779798,-0.013856102758779798,-0.014447611644458513,0.12499999999987499,0.12499999999987499,1.0,-0.014447611644458513,equal_weight,sh_60,main_board
2024-08-19,sh.600025,2024-08-20,2024-08-27,11.660093365509152,11.369152065692163,0.6137944091283088,-0.024951884234355792,-0.024951884234355792,-0.025536737647790964,0.12499999999987499,0.12499999999987499,1.0,-0.025536737647790964,equal_weight,sh_60,main_board
2024-08-19,sh.600026,2024-08-20,2024-08-27,14.432762217338386,14.354452228077944,0.6137944091283088,-0.0054258490566247985,-0.0054258490566247985,-0.006022414577534496,0.12499999999987499,0.12499999999987499,1.0,-0.006022414577534496,equal_weight,sh_60,main_board
2024-08-26,sh.600007,2024-08-27,2024-09-03,20.398313085820504,20.33760118050429,0.6137944091283088,-0.002976319907522784,-0.002976319907522784,-0.0035743547051388935,0.9999999999989999,0.9999999999989999,1.0,-0.0035743547051388935,equal_weight,sh_60,main_board
2024-09-02,sh.600000,2024-09-03,2024-09-10,8.060768157103242,8.096355947674526,0.731762345237718,0.004414937866550561,0.004414937866550561,0.0038124696442973782,0.0999999999999,0.0999999999999,1.0,0.0038124696442973782,equal_weight,sh_60,main_board
2024-09-02,sh.600006,2024-09-03,2024-09-10,5.88184559218997,5.804116839296924,0.731762345237718,-0.013215027779247213,-0.013215027779247213,-0.013806921194554955,0.0999999999999,0.0999999999999,1.0,-0.013806921194554955,equal_weight,sh_60,main_board
2024-09-02,sh.600011,2024-09-03,2024-09-10,6.665228051981088,6.308852448845872,0.731762345237718,-0.053467878421689985,-0.053467878421689985,-0.05403562736995238,0.0999999999999,0.0999999999999,1.0,-0.05403562736995238,equal_weight,sh_60,main_board
2024-09-02,sh.600022,2024-09-03,2024-09-10,1.236078559933242,1.2033721210950703,0.731762345237718,-0.026459838313927064,-0.026459838313927064,-0.02704378722626466,0.0999999999999,0.0999999999999,1.0,-0.02704378722626466,equal_weight,sh_60,main_board
2024-09-02,sh.600008,2024-09-03,2024-09-10,2.7600748418470653,2.6639221882380597,0.6137944091283088,-0.0348369733139644,-0.0348369733139644,-0.03541589745273421,0.0999999999999,0.0999999999999,1.0,-0.03541589745273421,equal_weight,sh_60,main_board
2024-09-02,sh.600015,2024-09-03,2024-09-10,6.006388491602319,6.166306891064123,0.546477753694741,0.02662471794562804,0.02662471794562804,0.026008927851888908,0.0999999999999,0.0999999999999,1.0,0.026008927851888908,equal_weight,sh_60,main_board
2024-09-02,sh.600018,2024-09-03,2024-09-10,6.042671852381662,5.774158376750389,0.546477753694741,-0.04443621665909203,-0.04443621665909203,-0.04500938297920043,0.0999999999999,0.0999999999999,1.0,-0.04500938297920043,equal_weight,sh_60,main_board
2024-09-02,sh.600023,2024-09-03,2024-09-10,5.899713883789458,5.611184727226256,0.546477753694741,-0.04890561851769448,-0.04890561851769448,-0.049476104000938825,0.0999999999999,0.0999999999999,1.0,-0.049476104000938825,equal_weight,sh_60,main_board
2024-09-02,sh.600025,2024-09-03,2024-09-10,10.778142390754278,10.760124066234455,0.546477753694741,-0.0016717467507459949,-0.0016717467507459949,-0.002270564057503366,0.0999999999999,0.0999999999999,1.0,-0.002270564057503366,equal_weight,sh_60,main_board
2024-09-02,sh.600026,2024-09-03,2024-09-10,13.926676707950936,12.62424407533694,0.546477753694741,-0.09352070561610193,-0.09352070561610193,-0.09406443007539445,0.0999999999999,0.0999999999999,1.0,-0.09406443007539445,equal_weight,sh_60,main_board
2024-09-18,sh.600007,2024-09-19,2024-09-26,22.973342865779497,24.515684261182063,0.6137944091283088,0.06713613270878982,0.06713613270878982,0.06649604305606038,0.49999999999949996,0.49999999999949996,1.0,0.06649604305606038,equal_weight,sh_60,main_board
2024-09-18,sh.600016,2024-09-19,2024-09-26,3.1280108130344972,3.380220712483684,0.6137944091283088,0.08062948452644125,0.08062948452644125,0.07998130129069647,0.49999999999949996,0.49999999999949996,1.0,0.07998130129069647,equal_weight,sh_60,main_board
