signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-01-09,sh.601018,2025-01-10,2025-01-17,3.4817743881917456,3.472416921299304,0.9966442953020134,-0.002687556932228108,-0.002687556932228108,-0.003285764935667679,0.0999999999999,0.0999999999999,1.0,-0.003285764935667679,equal_weight,sh_60,main_board
2025-01-09,sh.601868,2025-01-10,2025-01-17,2.1687496997671314,2.205725798840394,0.9932885906040269,0.017049500491557845,0.017049500491557845,0.01643945380526879,0.0999999999999,0.0999999999999,1.0,0.01643945380526879,equal_weight,sh_60,main_board
2025-01-09,sh.600905,2025-01-10,2025-01-17,4.135264396946853,4.1263040059943,0.9899328859060402,-0.002166824196335959,-0.002166824196335959,-0.0027653445457130887,0.0999999999999,0.0999999999999,1.0,-0.0027653445457130887,equal_weight,sh_60,main_board
2025-01-09,sh.601916,2025-01-10,2025-01-17,2.7111593261930276,2.7475426887783962,0.9865771812080537,0.01341985409446389,0.01341985409446389,0.01281198454287269,0.0999999999999,0.0999999999999,1.0,0.01281198454287269,equal_weight,sh_60,main_board
2025-01-09,sh.601618,2025-01-10,2025-01-17,3.010062480113435,3.043536539292776,0.9832214765100671,0.01112071905466494,0.01112071905466494,0.010514228570377648,0.0999999999999,0.0999999999999,1.0,0.010514228570377648,equal_weight,sh_60,main_board
2025-01-09,sh.600918,2025-01-10,2025-01-17,6.1414862518466204,6.193859712426654,0.9798657718120806,0.008527815325366506,0.008527815325366506,0.007922880116733921,0.0999999999999,0.0999999999999,1.0,0.007922880116733921,equal_weight,sh_60,main_board
2025-01-09,sh.601988,2025-01-10,2025-01-17,5.085994326462394,5.139268570239092,0.9765100671140939,0.010474695871857564,0.010474695871857564,0.009868592885230676,0.0999999999999,0.0999999999999,1.0,0.009868592885230676,equal_weight,sh_60,main_board
2025-01-09,sh.600039,2025-01-10,2025-01-17,6.937517105737611,6.655354010341796,0.9731543624161074,-0.040672057610267265,-0.040672057610267265,-0.04124748174845949,0.0999999999999,0.0999999999999,1.0,-0.04124748174845949,equal_weight,sh_60,main_board
2025-01-09,sh.600515,2025-01-10,2025-01-17,3.473656895528828,3.8292687365312474,0.9697986577181208,0.10237391075066982,0.10237391075066982,0.10171268477201312,0.0999999999999,0.0999999999999,1.0,0.10171268477201312,equal_weight,sh_60,main_board
2025-01-16,sh.600219,2025-01-17,2025-01-24,3.734843833273925,3.671588319576159,1.0,-0.016936588656050966,-0.016936588656050966,-0.017526249804512672,0.0999999999999,0.0999999999999,1.0,-0.017526249804512672,equal_weight,sh_60,main_board
