signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-10-24 10:30:00,sh.600000,2024-10-24 10:45:00,2024-10-24 13:30:00,9.87066639,9.85125505,0.5543271442205444,-0.001966568338350849,-0.001966568338350849,-0.0025652088052077193,0.49999999999949996,0.49999999999949996,1.0,-0.0025652088052077193,equal_weight,sh_60,main_board
2024-10-24 10:30:00,sh.600015,2024-10-24 10:45:00,2024-10-24 13:30:00,6.85710655,6.847596,0.5543271442205444,-0.0013869625521567563,-0.0013869625521567563,-0.0019859506781875202,0.49999999999949996,0.49999999999949996,1.0,-0.0019859506781875202,equal_weight,sh_60,main_board
2024-10-24 13:15:00,sh.600011,2024-10-24 13:30:00,2024-10-24 14:45:00,7.0639943,7.1025427,0.5958652521389812,0.005457025920730718,0.005457025920730718,0.004853932633164693,0.33333333333299997,0.33333333333299997,1.0,0.004853932633164693,equal_weight,sh_60,main_board
2024-10-24 13:15:00,sh.600000,2024-10-24 13:30:00,2024-10-24 14:45:00,9.85125505,9.87066639,0.5543271442205444,0.001970443349651907,0.001970443349651907,0.0013694413842317843,0.33333333333299997,0.33333333333299997,1.0,0.0013694413842317843,equal_weight,sh_60,main_board
2024-10-24 13:15:00,sh.600015,2024-10-24 13:30:00,2024-10-24 14:45:00,6.847596,6.847596,0.5543271442205444,-1.4599432773820809e-13,-1.4599432773820809e-13,-0.0005998200541297294,0.33333333333299997,0.33333333333299997,1.0,-0.0005998200541297294,equal_weight,sh_60,main_board
2024-10-24 14:30:00,sh.600000,2024-10-24 14:45:00,2024-10-25 10:30:00,9.87066639,9.82213804,0.5772355704864451,-0.004916420845725189,-0.004916420845725189,-0.005513291931891873,0.33333333333299997,0.33333333333299997,1.0,-0.005513291931891873,equal_weight,sh_60,main_board
2024-10-24 14:30:00,sh.600011,2024-10-24 14:45:00,2024-10-25 10:30:00,7.1025427,6.9868975,0.5772355704864451,-0.0162822252375876,-0.0162822252375876,-0.016872278886350123,0.33333333333299997,0.33333333333299997,1.0,-0.016872278886350123,equal_weight,sh_60,main_board
2024-10-24 14:30:00,sh.600015,2024-10-24 14:45:00,2024-10-25 10:30:00,6.847596,6.80004325,0.5772355704864451,-0.006944444444589526,-0.006944444444589526,-0.007540099081531637,0.33333333333299997,0.33333333333299997,1.0,-0.007540099081531637,equal_weight,sh_60,main_board
2024-10-25 10:15:00,sh.600009,2024-10-25 10:30:00,2024-10-25 13:15:00,34.7414481,34.87923288,0.5772355704864451,0.003966005665693606,0.003966005665693606,0.003363806721977447,0.33333333333299997,0.33333333333299997,1.0,0.003363806721977447,equal_weight,sh_60,main_board
2024-10-25 10:15:00,sh.600000,2024-10-25 10:30:00,2024-10-25 13:15:00,9.82213804,9.84154938,0.5543271442205444,0.0019762845848780852,0.0019762845848780852,0.0013752791157679578,0.33333333333299997,0.33333333333299997,1.0,0.0013752791157679578,equal_weight,sh_60,main_board
2024-10-25 10:15:00,sh.600015,2024-10-25 10:30:00,2024-10-25 13:15:00,6.80004325,6.83808545,0.5543271442205444,0.005594405594257834,0.005594405594257834,0.004991229903608563,0.33333333333299997,0.33333333333299997,1.0,0.004991229903608563,equal_weight,sh_60,main_board
2024-10-25 11:30:00,sh.600000,2024-10-25 13:15:00,2024-10-25 14:30:00,9.84154938,9.82213804,0.5543271442205444,-0.0019723865878725766,-0.0019723865878725766,-0.0025710235648267465,0.33333333333299997,0.33333333333299997,1.0,-0.0025710235648267465,equal_weight,sh_60,main_board
2024-10-25 11:30:00,sh.600009,2024-10-25 13:15:00,2024-10-25 14:30:00,34.87923288,34.75128987,0.5543271442205444,-0.0036681715575908047,-0.0036681715575908047,-0.004265791368712635,0.33333333333299997,0.33333333333299997,1.0,-0.004265791368712635,equal_weight,sh_60,main_board
2024-10-25 11:30:00,sh.600015,2024-10-25 13:15:00,2024-10-25 14:30:00,6.83808545,6.80004325,0.5543271442205444,-0.005563282336724096,-0.005563282336724096,-0.006159765422396268,0.33333333333299997,0.33333333333299997,1.0,-0.006159765422396268,equal_weight,sh_60,main_board
2024-10-25 14:15:00,sh.600000,2024-10-25 14:30:00,2024-10-28 10:15:00,9.82213804,9.73478701,0.5543271442205444,-0.008893280632512046,-0.008893280632512046,-0.009487766318426849,0.49999999999949996,0.49999999999949996,1.0,-0.009487766318426849,equal_weight,sh_60,main_board
2024-10-25 14:15:00,sh.600009,2024-10-25 14:30:00,2024-10-28 10:15:00,34.75128987,34.95796704,0.5543271442205444,0.005947323704303953,0.005947323704303953,0.00534393632629504,0.49999999999949996,0.49999999999949996,1.0,0.00534393632629504,equal_weight,sh_60,main_board
2024-10-28 10:00:00,sh.600009,2024-10-28 10:15:00,2024-10-28 11:30:00,34.95796704,34.99733412,0.5543271442205444,0.0011261261260973043,0.0011261261260973043,0.0005256305990799515,0.33333333333299997,0.33333333333299997,1.0,0.0005256305990799515,equal_weight,sh_60,main_board
2024-10-28 10:00:00,sh.600011,2024-10-28 10:15:00,2024-10-28 11:30:00,7.0158088,7.0639943,0.5543271442205444,0.006868131867988403,0.006868131867988403,0.006264192170776894,0.33333333333299997,0.33333333333299997,1.0,0.006264192170776894,equal_weight,sh_60,main_board
2024-10-28 10:00:00,sh.600015,2024-10-28 10:15:00,2024-10-28 11:30:00,6.72395885,6.70493775,0.5208790551652019,-0.0028288543141511413,-0.0028288543141511413,-0.003426977564587319,0.33333333333299997,0.33333333333299997,1.0,-0.003426977564587319,equal_weight,sh_60,main_board
2024-10-28 11:15:00,sh.600011,2024-10-28 11:30:00,2024-10-28 14:15:00,7.0639943,7.1121798,0.5772355704864451,0.006821282400948814,0.006821282400948814,0.006217370804987077,0.33333333333299997,0.33333333333299997,1.0,0.006217370804987077,equal_weight,sh_60,main_board
2024-10-28 11:15:00,sh.600015,2024-10-28 11:30:00,2024-10-28 14:15:00,6.70493775,6.7334694,0.5772355704864451,0.004255319148786407,0.004255319148786407,0.003652946669041146,0.33333333333299997,0.33333333333299997,1.0,0.003652946669041146,equal_weight,sh_60,main_board
2024-10-28 11:15:00,sh.600009,2024-10-28 11:30:00,2024-10-28 14:15:00,34.99733412,35.05638474,0.5543271442205444,0.0016872890888353087,0.0016872890888353087,0.001086456965019078,0.33333333333299997,0.33333333333299997,1.0,0.001086456965019078,equal_weight,sh_60,main_board
2024-10-28 14:00:00,sh.600011,2024-10-28 14:15:00,2024-10-29 10:00:00,7.1121798,7.1121798,0.5958652521389812,-1.4066525722000733e-13,-1.4066525722000733e-13,-0.0005998200541241783,0.33333333333299997,0.33333333333299997,1.0,-0.0005998200541241783,equal_weight,sh_60,main_board
2024-10-28 14:00:00,sh.600009,2024-10-28 14:15:00,2024-10-29 10:00:00,35.05638474,34.81034049,0.5543271442205444,-0.00701852891636745,-0.00701852891636745,-0.007614139115957763,0.33333333333299997,0.33333333333299997,1.0,-0.007614139115957763,equal_weight,sh_60,main_board
2024-10-28 14:00:00,sh.600015,2024-10-28 14:15:00,2024-10-29 10:00:00,6.7334694,6.8095538,0.5208790551652019,0.011299435028098381,0.011299435028098381,0.010692837346386153,0.33333333333299997,0.33333333333299997,1.0,0.010692837346386153,equal_weight,sh_60,main_board
2024-10-29 09:45:00,sh.600000,2024-10-29 10:00:00,2024-10-29 11:15:00,9.74449268,9.74449268,0.5772355704864451,-1.0258460747536446e-13,-1.0258460747536446e-13,-0.0005998200540863197,0.49999999999949996,0.49999999999949996,1.0,-0.0005998200540863197,equal_weight,sh_60,main_board
2024-10-29 09:45:00,sh.600009,2024-10-29 10:00:00,2024-10-29 11:15:00,34.81034049,34.89891642,0.5543271442205444,0.0025445292620576154,0.0025445292620576154,0.0019431829483944618,0.49999999999949996,0.49999999999949996,1.0,0.0019431829483944618,equal_weight,sh_60,main_board
2024-10-29 11:00:00,sh.600000,2024-10-29 11:15:00,2024-10-29 14:00:00,9.74449268,9.72508134,0.5772355704864451,-0.001992031872612543,-0.001992031872612543,-0.002590657065930868,0.33333333333299997,0.33333333333299997,1.0,-0.002590657065930868,equal_weight,sh_60,main_board
2024-10-29 11:00:00,sh.600009,2024-10-29 11:15:00,2024-10-29 14:00:00,34.89891642,34.72176456,0.5543271442205444,-0.005076142132008354,-0.005076142132008354,-0.0056729174141445515,0.33333333333299997,0.33333333333299997,1.0,-0.0056729174141445515,equal_weight,sh_60,main_board
2024-10-29 11:00:00,sh.600011,2024-10-29 11:15:00,2024-10-29 14:00:00,7.0543572,7.0158088,0.5208790551652019,-0.005464480874457944,-0.005464480874457944,-0.0060610232232284345,0.33333333333299997,0.33333333333299997,1.0,-0.0060610232232284345,equal_weight,sh_60,main_board
2024-10-29 13:45:00,sh.600009,2024-10-29 14:00:00,2024-10-30 09:45:00,34.72176456,34.79065695,0.5772355704864451,0.0019841269840981113,0.0019841269840981113,0.0013831168109597058,0.33333333333299997,0.33333333333299997,1.0,0.0013831168109597058,equal_weight,sh_60,main_board
2024-10-29 13:45:00,sh.600000,2024-10-29 14:00:00,2024-10-30 09:45:00,9.72508134,9.68625866,0.5543271442205444,-0.003992015968166229,-0.003992015968166229,-0.004589441530916338,0.33333333333299997,0.33333333333299997,1.0,-0.004589441530916338,equal_weight,sh_60,main_board
2024-10-29 13:45:00,sh.600015,2024-10-29 14:00:00,2024-10-30 09:45:00,6.76200105,6.7334694,0.5208790551652019,-0.004219409282847808,-0.004219409282847808,-0.004816698450527679,0.33333333333299997,0.33333333333299997,1.0,-0.004816698450527679,equal_weight,sh_60,main_board
2024-10-29 15:00:00,sh.600015,2024-10-30 09:45:00,2024-10-30 11:00:00,6.7334694,6.72395885,0.5958652521389812,-0.0014124293786793585,-0.0014124293786793585,-0.0020114022291968237,0.9999999999989999,0.9999999999989999,1.0,-0.0020114022291968237,equal_weight,sh_60,main_board
2024-10-30 10:45:00,sh.600000,2024-10-30 11:00:00,2024-10-30 13:45:00,9.72508134,9.65714165,0.5772355704864451,-0.0069860279442138795,-0.0069860279442138795,-0.007581657638538908,0.33333333333299997,0.33333333333299997,1.0,-0.007581657638538908,equal_weight,sh_60,main_board
2024-10-30 10:45:00,sh.600009,2024-10-30 11:00:00,2024-10-30 13:45:00,34.76113164,34.47572031,0.5772355704864451,-0.008210645526642413,-0.008210645526642413,-0.008805540670783318,0.33333333333299997,0.33333333333299997,1.0,-0.008805540670783318,equal_weight,sh_60,main_board
2024-10-30 10:45:00,sh.600011,2024-10-30 11:00:00,2024-10-30 13:45:00,6.8230668,6.8134297,0.5208790551652019,-0.001412429378677471,-0.001412429378677471,-0.0020114022291949363,0.33333333333299997,0.33333333333299997,1.0,-0.0020114022291949363,equal_weight,sh_60,main_board
2024-10-30 13:30:00,sh.600000,2024-10-30 13:45:00,2024-10-30 15:00:00,9.65714165,9.64743598,0.5543271442205444,-0.00100502512573164,-0.00100502512573164,-0.001604242345490281,0.33333333333299997,0.33333333333299997,1.0,-0.001604242345490281,equal_weight,sh_60,main_board
2024-10-30 13:30:00,sh.600009,2024-10-30 13:45:00,2024-10-30 15:00:00,34.47572031,34.70208102,0.5543271442205444,0.0065658007421918185,0.0065658007421918185,0.005962042389252353,0.33333333333299997,0.33333333333299997,1.0,0.005962042389252353,equal_weight,sh_60,main_board
2024-10-30 13:30:00,sh.600011,2024-10-30 13:45:00,2024-10-30 15:00:00,6.8134297,6.8519781,0.5208790551652019,0.005657708627857971,0.005657708627857971,0.005054494966779899,0.33333333333299997,0.33333333333299997,1.0,0.005054494966779899,equal_weight,sh_60,main_board
2024-10-30 14:45:00,sh.600011,2024-10-30 15:00:00,2024-10-31 10:45:00,6.8519781,6.8712523,0.5772355704864451,0.0028129395216538455,0.0028129395216538455,0.002211432210134534,0.9999999999989999,0.9999999999989999,1.0,0.002211432210134534,equal_weight,sh_60,main_board
2024-10-31 10:30:00,sh.600015,2024-10-31 10:45:00,2024-10-31 13:30:00,6.7524905,6.68591665,0.5772355704864451,-0.009859154929724112,-0.009859154929724112,-0.01045306126486567,0.33333333333299997,0.33333333333299997,1.0,-0.01045306126486567,equal_weight,sh_60,main_board
2024-10-31 10:30:00,sh.600000,2024-10-31 10:45:00,2024-10-31 13:30:00,9.5115566,9.5115566,0.5552650641532674,-1.0513812043200232e-13,-1.0513812043200232e-13,-0.0005998200540887622,0.33333333333299997,0.33333333333299997,1.0,-0.0005998200540887622,equal_weight,sh_60,main_board
2024-10-31 10:30:00,sh.600009,2024-10-31 10:45:00,2024-10-31 13:30:00,34.46587854,34.33793553,0.5543271442205444,-0.003712164477470248,-0.003712164477470248,-0.004309757900756939,0.33333333333299997,0.33333333333299997,1.0,-0.004309757900756939,equal_weight,sh_60,main_board
2024-10-31 13:15:00,sh.600011,2024-10-31 13:30:00,2024-10-31 14:45:00,7.0158088,6.9965346,0.5958652521389812,-0.002747252747394846,-0.002747252747394846,-0.003345424944087294,0.33333333333299997,0.33333333333299997,1.0,-0.003345424944087294,equal_weight,sh_60,main_board
2024-10-31 13:15:00,sh.600000,2024-10-31 13:30:00,2024-10-31 14:45:00,9.5115566,9.56008495,0.5552650641532674,0.0051020408162207875,0.0051020408162207875,0.004499160455839313,0.33333333333299997,0.33333333333299997,1.0,0.004499160455839313,equal_weight,sh_60,main_board
2024-10-31 13:15:00,sh.600009,2024-10-31 13:30:00,2024-10-31 14:45:00,34.33793553,34.32809376,0.5543271442205444,-0.0002866150759821551,-0.0002866150759821551,-0.0008862632124955194,0.33333333333299997,0.33333333333299997,1.0,-0.0008862632124955194,equal_weight,sh_60,main_board
2024-10-31 14:30:00,sh.600000,2024-10-31 14:45:00,2024-11-01 10:30:00,9.56008495,9.65714165,0.5772355704864451,0.010152284263853728,0.010152284263853728,0.009546374666174806,0.33333333333299997,0.33333333333299997,1.0,0.009546374666174806,equal_weight,sh_60,main_board
2024-10-31 14:30:00,sh.600011,2024-10-31 14:45:00,2024-11-01 10:30:00,6.9965346,6.9965346,0.5552650641532674,-1.4288570326925765e-13,-1.4288570326925765e-13,-0.0005998200541265097,0.33333333333299997,0.33333333333299997,1.0,-0.0005998200541265097,equal_weight,sh_60,main_board
2024-10-31 14:30:00,sh.600009,2024-10-31 14:45:00,2024-11-01 10:30:00,34.32809376,34.19030898,0.5543271442205444,-0.004013761467919097,-0.004013761467919097,-0.00461117398728228,0.33333333333299997,0.33333333333299997,1.0,-0.00461117398728228,equal_weight,sh_60,main_board
2024-11-01 10:15:00,sh.600000,2024-11-01 10:30:00,2024-11-01 13:15:00,9.65714165,9.65714165,0.5543271442205444,-1.035838081975271e-13,-1.035838081975271e-13,-0.0005998200540872078,0.49999999999949996,0.49999999999949996,1.0,-0.0005998200540872078,equal_weight,sh_60,main_board
2024-11-01 10:15:00,sh.600015,2024-11-01 10:30:00,2024-11-01 13:15:00,6.8095538,6.81906435,0.5543271442205444,0.0013966480445457563,0.0013966480445457563,0.0007959902530565444,0.49999999999949996,0.49999999999949996,1.0,0.0007959902530565444,equal_weight,sh_60,main_board
2024-11-01 11:30:00,sh.600011,2024-11-01 13:15:00,2024-11-01 14:30:00,6.9965346,6.9868975,0.5772355704864451,-0.0013774104684622923,-0.0013774104684622923,-0.00197640432402435,0.49999999999949996,0.49999999999949996,1.0,-0.00197640432402435,equal_weight,sh_60,main_board
2024-11-01 11:30:00,sh.600000,2024-11-01 13:15:00,2024-11-01 14:30:00,9.65714165,9.65714165,0.5543271442205444,-1.035838081975271e-13,-1.035838081975271e-13,-0.0005998200540872078,0.49999999999949996,0.49999999999949996,1.0,-0.0005998200540872078,equal_weight,sh_60,main_board
2024-11-01 14:15:00,sh.600010,2024-11-01 14:30:00,2024-11-04 10:15:00,1.88,1.84,0.5772355704864451,-0.021276595745201354,-0.021276595745201354,-0.02186365367037646,0.33333333333299997,0.33333333333299997,1.0,-0.02186365367037646,equal_weight,sh_60,main_board
2024-11-01 14:15:00,sh.600009,2024-11-01 14:30:00,2024-11-04 10:15:00,34.42651146,34.38714438,0.5208790551652019,-0.0011435105775018384,-0.0011435105775018384,-0.0017426447309093485,0.33333333333299997,0.33333333333299997,1.0,-0.0017426447309093485,equal_weight,sh_60,main_board
2024-11-01 14:15:00,sh.600011,2024-11-01 14:30:00,2024-11-04 10:15:00,6.9868975,6.9579862,0.5208790551652019,-0.004137931034625453,-0.004137931034625453,-0.00473526907459243,0.33333333333299997,0.33333333333299997,1.0,-0.00473526907459243,equal_weight,sh_60,main_board
2024-11-04 10:00:00,sh.600009,2024-11-04 10:15:00,2024-11-04 11:30:00,34.38714438,34.3477773,0.5772355704864451,-0.0011448196909279451,-0.0011448196909279451,-0.0017439530591029095,0.33333333333299997,0.33333333333299997,1.0,-0.0017439530591029095,equal_weight,sh_60,main_board
2024-11-04 10:00:00,sh.600011,2024-11-04 10:15:00,2024-11-04 11:30:00,6.9579862,6.9194378,0.5772355704864451,-0.005540166205129093,-0.005540166205129093,-0.006136663156320443,0.33333333333299997,0.33333333333299997,1.0,-0.006136663156320443,equal_weight,sh_60,main_board
2024-11-04 10:00:00,sh.600015,2024-11-04 10:15:00,2024-11-04 11:30:00,6.7905327,6.74297995,0.5772355704864451,-0.007002801120594482,-0.007002801120594482,-0.007598420754031943,0.33333333333299997,0.33333333333299997,1.0,-0.007598420754031943,equal_weight,sh_60,main_board
2024-11-04 11:15:00,sh.600000,2024-11-04 11:30:00,2024-11-04 14:15:00,9.58920196,9.66684732,0.5772355704864451,0.008097165991797661,0.008097165991797661,0.0074924890952716705,0.49999999999949996,0.49999999999949996,1.0,0.0074924890952716705,equal_weight,sh_60,main_board
2024-11-04 11:15:00,sh.600009,2024-11-04 11:30:00,2024-11-04 14:15:00,34.3477773,34.46587854,0.5772355704864451,0.0034383954154435514,0.0034383954154435514,0.002836512942935965,0.49999999999949996,0.49999999999949996,1.0,0.002836512942935965,equal_weight,sh_60,main_board
2024-11-04 14:00:00,sh.600000,2024-11-04 14:15:00,2024-11-05 10:00:00,9.66684732,9.65714165,0.5772355704864451,-0.0010040160643604024,-0.0010040160643604024,-0.0016032338893742226,0.33333333333299997,0.33333333333299997,1.0,-0.0016032338893742226,equal_weight,sh_60,main_board
2024-11-04 14:00:00,sh.600015,2024-11-04 14:15:00,2024-11-05 10:00:00,6.7715116,6.8095538,0.5772355704864451,0.0056179775279412425,0.0056179775279412425,0.005014787698373491,0.33333333333299997,0.33333333333299997,1.0,0.005014787698373491,equal_weight,sh_60,main_board
2024-11-04 14:00:00,sh.600009,2024-11-04 14:15:00,2024-11-05 10:00:00,34.46587854,34.95796704,0.5113590852726184,0.014277555682437715,0.014277555682437715,0.01366917166423387,0.33333333333299997,0.33333333333299997,1.0,0.01366917166423387,equal_weight,sh_60,main_board
2024-11-05 09:45:00,sh.600015,2024-11-05 10:00:00,2024-11-05 11:15:00,6.8095538,6.8285749,0.5543271442205444,0.002793296089238062,0.002793296089238062,0.0021918005602434842,0.9999999999989999,0.9999999999989999,1.0,0.0021918005602434842,equal_weight,sh_60,main_board
2024-11-05 11:00:00,sh.600015,2024-11-05 11:15:00,2024-11-05 14:00:00,6.8285749,6.8285749,0.5543271442205444,-1.4643841694805815e-13,-1.4643841694805815e-13,-0.0005998200541300625,0.9999999999989999,0.9999999999989999,1.0,-0.0005998200541300625,equal_weight,sh_60,main_board
2024-11-05 13:45:00,sh.600015,2024-11-05 14:00:00,2024-11-06 09:45:00,6.8285749,6.83808545,0.5543271442205444,0.0013927576600205605,0.0013927576600205605,0.0007921022020620505,0.9999999999989999,0.9999999999989999,1.0,0.0007921022020620505,equal_weight,sh_60,main_board
2024-11-05 15:00:00,sh.600011,2024-11-06 09:45:00,2024-11-06 11:00:00,7.0061717,7.0061717,0.5208790551652019,-1.4277468096679513e-13,-1.4277468096679513e-13,-0.0005998200541263987,0.49999999999949996,0.49999999999949996,1.0,-0.0005998200541263987,equal_weight,sh_60,main_board
2024-11-05 15:00:00,sh.600015,2024-11-06 09:45:00,2024-11-06 11:00:00,6.83808545,6.83808545,0.5208790551652019,-1.4621637234313312e-13,-1.4621637234313312e-13,-0.0005998200541299514,0.49999999999949996,0.49999999999949996,1.0,-0.0005998200541299514,equal_weight,sh_60,main_board
2024-11-06 10:45:00,sh.600009,2024-11-06 11:00:00,2024-11-06 13:45:00,35.31227076,35.06622651,0.5543271442205444,-0.0069676700111763745,-0.0069676700111763745,-0.007563310716958038,0.49999999999949996,0.49999999999949996,1.0,-0.007563310716958038,equal_weight,sh_60,main_board
2024-11-06 10:45:00,sh.600011,2024-11-06 11:00:00,2024-11-06 13:45:00,7.0061717,6.9579862,0.5543271442205444,-0.006877579092301467,-0.006877579092301467,-0.007473273836422711,0.49999999999949996,0.49999999999949996,1.0,-0.007473273836422711,equal_weight,sh_60,main_board
2024-11-06 13:30:00,sh.600011,2024-11-06 13:45:00,2024-11-06 15:00:00,6.9579862,6.9772604,0.5543271442205444,0.0027700831023489414,0.0027700831023489414,0.0021686014969692913,0.9999999999989999,0.9999999999989999,1.0,0.0021686014969692913,equal_weight,sh_60,main_board
2024-11-06 14:45:00,sh.600011,2024-11-06 15:00:00,2024-11-07 10:45:00,6.9772604,7.0254459,0.5772355704864451,0.006906077347922146,0.006906077347922146,0.006302114890250676,0.33333333333299997,0.33333333333299997,1.0,0.006302114890250676,equal_weight,sh_60,main_board
2024-11-06 14:45:00,sh.600015,2024-11-06 15:00:00,2024-11-07 10:45:00,6.7715116,6.8095538,0.5543271442205444,0.0056179775279412425,0.0056179775279412425,0.005014787698373491,0.33333333333299997,0.33333333333299997,1.0,0.005014787698373491,equal_weight,sh_60,main_board
2024-11-06 14:45:00,sh.600000,2024-11-06 15:00:00,2024-11-07 10:45:00,9.70567,9.78331536,0.5113590852726184,0.00799999999989609,0.00799999999989609,0.0073953813854805706,0.33333333333299997,0.33333333333299997,1.0,0.0073953813854805706,equal_weight,sh_60,main_board
2024-11-07 10:30:00,sh.600000,2024-11-07 10:45:00,2024-11-07 13:30:00,9.78331536,9.76390402,0.5772355704864451,-0.0019841269842290066,-0.0019841269842290066,-0.0025827569190579602,0.33333333333299997,0.33333333333299997,1.0,-0.0025827569190579602,equal_weight,sh_60,main_board
2024-11-07 10:30:00,sh.600009,2024-11-07 10:45:00,2024-11-07 13:30:00,35.65673271,35.81420103,0.5772355704864451,0.004416229643913194,0.004416229643913194,0.0038137606468260365,0.33333333333299997,0.33333333333299997,1.0,0.0038137606468260365,equal_weight,sh_60,main_board
2024-11-07 10:30:00,sh.600015,2024-11-07 10:45:00,2024-11-07 13:30:00,6.8095538,6.8285749,0.5772355704864451,0.002793296089238062,0.002793296089238062,0.0021918005602434842,0.33333333333299997,0.33333333333299997,1.0,0.0021918005602434842,equal_weight,sh_60,main_board
2024-11-07 13:15:00,sh.600011,2024-11-07 13:30:00,2024-11-07 14:45:00,7.0447201,7.0832685,0.5543271442205444,0.005471956224207375,0.005471956224207375,0.004868853981146115,0.9999999999989999,0.9999999999989999,1.0,0.004868853981146115,equal_weight,sh_60,main_board
2024-11-07 14:30:00,sh.600000,2024-11-07 14:45:00,2024-11-08 10:30:00,9.95801742,9.89007773,0.5772355704864451,-0.00682261208586965,-0.00682261208586965,-0.007418339800303708,0.33333333333299997,0.33333333333299997,1.0,-0.007418339800303708,equal_weight,sh_60,main_board
2024-11-07 14:30:00,sh.600015,2024-11-07 14:45:00,2024-11-08 10:30:00,6.9046593,6.87612765,0.5772355704864451,-0.004132231405102882,-0.004132231405102882,-0.00472957286382214,0.33333333333299997,0.33333333333299997,1.0,-0.00472957286382214,equal_weight,sh_60,main_board
2024-11-07 14:30:00,sh.600009,2024-11-07 14:45:00,2024-11-08 10:30:00,36.09961236,36.0208782,0.5543271442205444,-0.002181025081816279,-0.002181025081816279,-0.0027795369132176395,0.33333333333299997,0.33333333333299997,1.0,-0.0027795369132176395,equal_weight,sh_60,main_board
2024-11-08 10:15:00,sh.600009,2024-11-08 10:30:00,2024-11-08 13:15:00,36.0208782,35.99135289,0.5543271442205444,-0.0008196721311752864,-0.0008196721311752864,-0.0014190005293768237,0.49999999999949996,0.49999999999949996,1.0,-0.0014190005293768237,equal_weight,sh_60,main_board
2024-11-08 10:15:00,sh.600011,2024-11-08 10:30:00,2024-11-08 13:15:00,7.0639943,7.0447201,0.5543271442205444,-0.0027285129605777447,-0.0027285129605777447,-0.003326696397770057,0.49999999999949996,0.49999999999949996,1.0,-0.003326696397770057,equal_weight,sh_60,main_board
2024-11-08 11:30:00,sh.600009,2024-11-08 13:15:00,2024-11-08 14:30:00,35.99135289,36.01103643,0.5772355704864451,0.0005468963631112267,0.0005468963631112267,-5.3251730278480736e-05,0.33333333333299997,0.33333333333299997,1.0,-5.3251730278480736e-05,equal_weight,sh_60,main_board
2024-11-08 11:30:00,sh.600011,2024-11-08 13:15:00,2024-11-08 14:30:00,7.0447201,7.0447201,0.5772355704864451,-1.4199752484955752e-13,-1.4199752484955752e-13,-0.0005998200541255105,0.33333333333299997,0.33333333333299997,1.0,-0.0005998200541255105,equal_weight,sh_60,main_board
2024-11-08 11:30:00,sh.600015,2024-11-08 13:15:00,2024-11-08 14:30:00,6.83808545,6.80004325,0.5543271442205444,-0.005563282336724096,-0.005563282336724096,-0.006159765422396268,0.33333333333299997,0.33333333333299997,1.0,-0.006159765422396268,equal_weight,sh_60,main_board
2024-11-08 14:15:00,sh.600009,2024-11-08 14:30:00,2024-11-11 10:15:00,36.01103643,35.91261873,0.5772355704864451,-0.0027329871549880425,-0.0027329871549880425,-0.0033311679084691015,0.33333333333299997,0.33333333333299997,1.0,-0.0033311679084691015,equal_weight,sh_60,main_board
2024-11-08 14:15:00,sh.600011,2024-11-08 14:30:00,2024-11-11 10:15:00,7.0447201,6.9965346,0.5772355704864451,-0.006839945280578741,-0.006839945280578741,-0.007435662598214932,0.33333333333299997,0.33333333333299997,1.0,-0.007435662598214932,equal_weight,sh_60,main_board
2024-11-08 14:15:00,sh.600000,2024-11-08 14:30:00,2024-11-11 10:15:00,9.77360969,9.49214526,0.5543271442205444,-0.02879841112224457,-0.02879841112224457,-0.029380957311714195,0.33333333333299997,0.33333333333299997,1.0,-0.029380957311714195,equal_weight,sh_60,main_board
2024-11-11 10:00:00,sh.600009,2024-11-11 10:15:00,2024-11-11 11:30:00,35.91261873,35.89293519,0.5772355704864451,-0.0005480953686218815,-0.0005480953686218815,-0.0011475866640120458,0.33333333333299997,0.33333333333299997,1.0,-0.0011475866640120458,equal_weight,sh_60,main_board
2024-11-11 10:00:00,sh.600011,2024-11-11 10:15:00,2024-11-11 11:30:00,6.9965346,7.0543572,0.5772355704864451,0.008264462809773221,0.008264462809773221,0.007659685565260865,0.33333333333299997,0.33333333333299997,1.0,0.007659685565260865,equal_weight,sh_60,main_board
2024-11-11 10:00:00,sh.600015,2024-11-11 10:15:00,2024-11-11 11:30:00,6.74297995,6.7524905,0.5543271442205444,0.0014104372353946903,0.0014104372353946903,0.0008097711728722867,0.33333333333299997,0.33333333333299997,1.0,0.0008097711728722867,equal_weight,sh_60,main_board
2024-11-11 11:15:00,sh.600015,2024-11-11 11:30:00,2024-11-11 14:15:00,6.7524905,6.7334694,0.5772355704864451,-0.002816901408598471,-0.002816901408598471,-0.003415031828627124,0.49999999999949996,0.49999999999949996,1.0,-0.003415031828627124,equal_weight,sh_60,main_board
2024-11-11 11:15:00,sh.600000,2024-11-11 11:30:00,2024-11-11 14:15:00,9.4144999,9.40479423,0.5552650641532674,-0.001030927835157569,-0.001030927835157569,-0.0016301295179514952,0.49999999999949996,0.49999999999949996,1.0,-0.0016301295179514952,equal_weight,sh_60,main_board
