signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-12-17,sh.600025,2024-12-18,2024-12-25,9.628643369736668,9.659434833311042,0.9244525547445256,0.0031979025903223768,0.0031979025903223768,0.002596164370234355,0.13882688098754073,0.0060618717542537765,0.043664971157839454,0.002535472248422926,dynamic_opt,sh_60,main_board
2024-12-17,sh.600027,2024-12-18,2024-12-25,5.526641251228549,5.603989972053308,0.9244525547445256,0.013995610952050042,0.013995610952050042,0.01338739604994954,0.13850158877249857,0.007983689634379496,0.05764330723666593,0.013380743887206078,dynamic_opt,sh_60,main_board
2024-12-17,sh.600019,2024-12-18,2024-12-25,6.780043863827916,6.8226372330189236,0.9244525547445256,0.006282167202079636,0.006282167202079636,0.005678578978225657,0.22117906832588774,0.012739364105207804,0.05759751228555444,0.005671749773144822,dynamic_opt,sh_60,main_board
2024-12-17,sh.600406,2024-12-18,2024-12-25,24.082201607540554,24.577815582872034,0.8888686131386861,0.020580094104655222,0.020580094104655222,0.019967929697514597,0.09119508342858225,0.014825111800798456,0.16256481427980127,0.01995006796791039,dynamic_opt,sh_60,main_board
2024-12-17,sh.600362,2024-12-18,2024-12-25,20.261912662338098,20.083846101180377,0.8379562043795621,-0.008788240484803422,-0.008788240484803422,-0.00938278917590507,0.0,0.0,0.873,-0.00938728917590507,dynamic_opt,sh_60,main_board
2024-12-17,sh.600346,2024-12-18,2024-12-25,14.71444578591297,14.87755341842168,0.8379562043795621,0.011084864145128215,0.011084864145128215,0.010478395167334398,0.12399907048298849,0.0072167459020589485,0.05819999999958886,0.010473895167334399,dynamic_opt,sh_60,main_board
2024-12-17,sh.600276,2024-12-18,2024-12-25,46.61843019174036,46.636441912810135,0.8379562043795621,0.00038636481311549176,0.00038636481311549176,-0.00021368699023116555,0.0,0.0,0.7085222429566117,-0.0002605781647268842,dynamic_opt,sh_60,main_board
2024-12-17,sh.600426,2024-12-18,2024-12-25,22.208800800721196,21.48996325964475,0.8379562043795621,-0.03236723799396091,-0.03236723799396091,-0.032947643529503745,0.020156757201028344,0.009385393968109088,0.46562023218845294,-0.03297221776478384,dynamic_opt,sh_60,main_board
2024-12-17,sh.600188,2024-12-18,2024-12-25,13.799151169233332,13.177792290383682,0.8379562043795621,-0.04502877541018535,-0.04502877541018535,-0.04560158630167177,0.0,0.0,0.7870935667194037,-0.04562822713499151,dynamic_opt,sh_60,main_board
2024-12-17,sh.600161,2024-12-18,2024-12-25,20.74344468204733,20.80868444352936,0.8379562043795621,0.0031450784805038268,0.0031450784805038268,0.0025433719453762382,0.0,0.0,0.8448456850333443,0.0025316156786322546,dynamic_opt,sh_60,main_board
