signal_ts,ic,rank_ic,n,factor
2025-01-21,-0.039121389020092774,0.0033050337316603714,298,ma_gap_20
2025-01-22,-0.03362309848968685,0.0007584096749951256,298,ma_gap_20
2025-01-23,-0.08214247236321447,-0.06401635172073204,298,ma_gap_20
2025-01-24,0.14369587188972002,0.10184931794147542,298,ma_gap_20
2025-01-27,0.06661085967873857,-0.08611339414973801,298,ma_gap_20
2025-02-05,0.21455469403795688,-0.04758482228388698,298,ma_gap_20
2025-02-06,0.1856005402183381,-0.06466173128139815,297,ma_gap_20
2025-02-07,0.2656144729863002,0.033434319097316735,297,ma_gap_20
2025-02-10,0.22628392864229496,0.030680335423412673,298,ma_gap_20
2025-02-11,0.1017907848853532,-0.05512266624648427,298,ma_gap_20
2025-02-12,0.15893078604708286,0.1010943092067269,298,ma_gap_20
2025-02-13,0.15229173919704747,0.1966153842666511,298,ma_gap_20
2025-02-14,0.11145473298498808,0.16257337664559685,299,ma_gap_20
2025-02-17,0.10901205341828255,0.18739573737588067,299,ma_gap_20
2025-02-18,-0.022717168422605506,0.025513254933237313,299,ma_gap_20
2025-02-19,-0.10416454308714815,-0.015639169167180254,299,ma_gap_20
2025-02-20,-0.36246934692470467,-0.28659449762710265,299,ma_gap_20
2025-02-21,-0.5030209985216836,-0.4692293948325339,299,ma_gap_20
2025-02-24,-0.36414190353609116,-0.3103899858182068,298,ma_gap_20
2025-02-25,-0.2674086773704676,-0.254016000290318,298,ma_gap_20
2025-02-26,-0.2144318931712112,-0.3279179783905605,298,ma_gap_20
2025-02-27,-0.07489542128166456,-0.15639722528628175,298,ma_gap_20
2025-02-28,-0.19400947405886065,-0.28359964584887226,298,ma_gap_20
2025-03-03,-0.07633246447126188,-0.15894520971904566,298,ma_gap_20
2025-03-04,0.029406594818870157,-0.033633258474873515,298,ma_gap_20
2025-03-05,0.08948875834073096,0.008930642358260984,298,ma_gap_20
2025-03-06,-0.05811006435411574,-0.09966319355095137,298,ma_gap_20
2025-03-07,-0.11349439526324188,-0.1414063341379028,298,ma_gap_20
2025-03-10,-0.07572886767790375,-0.12760622891184142,299,ma_gap_20
2025-03-11,-0.13993302903272353,-0.17860804795234955,299,ma_gap_20
2025-03-12,-0.14789261220671526,-0.1359364646688296,299,ma_gap_20
2025-03-13,-0.06784500895965506,-0.01731500286414279,299,ma_gap_20
2025-03-14,-0.06020106950790081,-0.02658349000785791,299,ma_gap_20
2025-03-17,0.032661314374502225,0.08976827126810016,298,ma_gap_20
2025-03-18,-0.008467862383233613,0.0060285066811495945,298,ma_gap_20
2025-03-19,0.009289599113566659,0.07990807760913528,297,ma_gap_20
2025-03-20,0.08062878746897328,0.12049079630959651,297,ma_gap_20
2025-03-21,0.1697274034813773,0.22401158694847037,297,ma_gap_20
2025-03-24,0.05969940928345658,0.10104500569366069,297,ma_gap_20
2025-03-25,0.05580419267356642,0.14201340634118384,297,ma_gap_20
2025-03-26,-0.009437426303180242,0.007007776850474692,297,ma_gap_20
2025-03-27,0.21549733378234456,0.281728221795835,298,ma_gap_20
2025-03-28,0.13516088696011727,0.23056855785405617,298,ma_gap_20
2025-03-31,0.1416435046490658,0.2224185516990878,299,ma_gap_20
2025-04-01,0.04485351711914102,0.09829238247619725,299,ma_gap_20
2025-04-02,0.06697384431263757,0.1508919224187921,299,ma_gap_20
2025-04-03,-0.19051758929806215,-0.28712961516441293,299,ma_gap_20
2025-04-07,-0.227988496613651,-0.31603718528188113,299,ma_gap_20
2025-04-08,-0.49848873633883095,-0.5292949916232894,299,ma_gap_20
2025-04-09,0.2698951150003608,0.2596060780733942,299,ma_gap_20
2025-04-10,0.10726315025980727,0.15434325096480012,299,ma_gap_20
2025-04-11,0.34471394990466264,0.3625156450053267,299,ma_gap_20
2025-04-14,0.21258954410733397,0.14507925306216982,299,ma_gap_20
2025-04-15,-0.3325363535470982,-0.41036377218375014,299,ma_gap_20
2025-04-16,-0.4841987166848405,-0.45195165266939513,299,ma_gap_20
2025-04-17,-0.5287749306385529,-0.4656088218976282,299,ma_gap_20
2025-04-18,-0.5120915861652419,-0.43169125872950326,299,ma_gap_20
2025-04-21,-0.4032442793364426,-0.28811590143074745,299,ma_gap_20
2025-04-22,-0.1959932054002589,-0.14094376417483553,299,ma_gap_20
2025-04-23,-0.1467302570866092,-0.1488749063993834,299,ma_gap_20
2025-04-24,-0.2570066758189079,-0.3309329361254155,299,ma_gap_20
2025-04-25,-0.09059103897573657,-0.12114980238365626,299,ma_gap_20
2025-04-28,-0.08708062962350407,-0.26438038596709806,299,ma_gap_20
2025-04-29,0.011961752449021779,0.03272387396367188,299,ma_gap_20
2025-04-30,0.0006764017097739773,-0.013733486326675039,299,ma_gap_20
2025-05-06,0.08337579475317825,0.0006410636269120017,299,ma_gap_20
2025-05-07,0.08927723465760987,0.033303434987721876,299,ma_gap_20
2025-05-08,0.21029558479893384,0.20238486443397932,299,ma_gap_20
2025-05-09,0.05596912420086188,0.04980229382264477,299,ma_gap_20
2025-05-12,-0.17451310139730083,-0.13248019795762828,299,ma_gap_20
2025-05-13,-0.07899060709973141,-0.05896528380086667,299,ma_gap_20
2025-05-14,0.008531465401913595,-0.04682368236286807,299,ma_gap_20
2025-05-15,0.133006482810346,0.14253385336707802,299,ma_gap_20
2025-05-16,0.025993349301529724,0.0915127305899052,299,ma_gap_20
2025-05-19,-0.012630564226513746,0.08626839915462088,299,ma_gap_20
2025-05-20,0.11099583354887822,0.16236597370747824,299,ma_gap_20
2025-05-21,0.0648453788313174,0.17797416711117325,299,ma_gap_20
2025-05-22,-0.07212507524504283,-0.017485145101257392,299,ma_gap_20
2025-05-23,-0.0656635740054201,-0.025436488910686922,299,ma_gap_20
2025-05-26,0.08196307085299079,0.049660902202622044,297,ma_gap_20
2025-05-27,0.03315354576489002,-0.01301149808579542,297,ma_gap_20
2025-05-28,0.015964890459705623,-0.09300752217217045,297,ma_gap_20
2025-05-29,0.059740954072825384,-0.055930753142506846,297,ma_gap_20
2025-05-30,0.10723389257453596,-0.0996900802786856,297,ma_gap_20
2025-06-03,0.015584738710994209,-0.07142215866463601,297,ma_gap_20
2025-06-04,0.23639019524474847,0.15641876448031572,297,ma_gap_20
2025-06-05,0.3078830310576707,0.25633191733408345,297,ma_gap_20
2025-06-06,0.3598158000757943,0.2808190565359611,297,ma_gap_20
2025-06-09,0.32942522097904176,0.3060363347207564,297,ma_gap_20
2025-06-10,0.21236655247623887,0.20103809210853393,299,ma_gap_20
2025-06-11,0.22968479262718153,0.12265773846404661,299,ma_gap_20
2025-06-12,0.06586624205631737,-0.015394056603949194,299,ma_gap_20
2025-06-13,-0.008713676094055793,-0.012010066674213431,299,ma_gap_20
2025-06-16,-0.025337917830931204,-0.013600155866455946,299,ma_gap_20
2025-06-17,0.016907239880161695,0.02867861882214244,299,ma_gap_20
2025-06-18,-0.030185576966724744,-0.015309209947446136,299,ma_gap_20
2025-06-19,0.030071449894421086,0.061886881898866174,299,ma_gap_20
2025-06-20,-0.05515864240888051,-0.2114446018672504,299,ma_gap_20
2025-06-23,0.15726092824833698,0.005913677281030672,299,ma_gap_20
2025-06-24,0.16887581677063485,0.0958699879868295,299,ma_gap_20
2025-06-25,-0.14295043205073193,-0.1397240373720905,299,ma_gap_20
2025-06-26,-0.008712527537535786,-0.21062441752105412,299,ma_gap_20
2025-06-27,0.06652054867664453,-0.01189155070957424,299,ma_gap_20
2025-06-30,0.1277630243439541,0.06713480472701835,299,ma_gap_20
2025-07-01,0.2682936726001849,0.11246491658096748,299,ma_gap_20
2025-07-02,0.26184002150673386,0.20569433296170705,299,ma_gap_20
2025-07-03,0.14118352550788504,0.12338409767157016,299,ma_gap_20
2025-07-04,0.16312472654756635,0.11352213285644211,299,ma_gap_20
2025-07-07,0.2252703997221211,0.11268713401466597,299,ma_gap_20
2025-07-08,0.20740594453186265,0.05384620219184877,299,ma_gap_20
2025-07-09,0.19545825508712855,-0.0508864455446283,299,ma_gap_20
2025-07-10,0.2582360029195043,-0.02579383250103843,299,ma_gap_20
2025-07-11,0.17214732224047732,0.08910604844433431,299,ma_gap_20
2025-07-14,0.1793530629810726,0.09158410952315382,299,ma_gap_20
2025-07-15,-0.02968939032961542,-0.014101604095630112,299,ma_gap_20
2025-07-16,0.03271827500733953,0.032476834166467274,300,ma_gap_20
2025-07-17,-0.15962551293613483,-0.050830832192228614,300,ma_gap_20
2025-07-18,0.08847290224103078,0.1258392878492817,300,ma_gap_20
2025-07-21,0.2390914181742586,0.19493389476236972,300,ma_gap_20
2025-07-22,0.10118250537919327,0.08636059188269227,300,ma_gap_20
2025-07-23,0.18878057926538325,0.0611416225883841,300,ma_gap_20
2025-07-24,-0.028382317827039087,-0.20275176635460967,300,ma_gap_20
2025-07-25,-0.09010431774605109,-0.25005900070810727,300,ma_gap_20
2025-07-28,-0.18889426420619393,-0.29140127459318804,300,ma_gap_20
2025-07-29,-0.3825598586543598,-0.45868150417823134,300,ma_gap_20
2025-07-30,-0.40227305406755426,-0.3975176591009552,300,ma_gap_20
2025-07-31,-0.42842304378029966,-0.4064466551378,300,ma_gap_20
2025-08-01,0.05296195882440416,0.01842022104265979,300,ma_gap_20
2025-08-04,0.025000637865643334,0.0008071655470502654,299,ma_gap_20
2025-08-05,0.22487492532488082,0.08576380845668735,299,ma_gap_20
2025-08-06,0.22943637059003963,0.029904630562406217,299,ma_gap_20
2025-08-07,0.18828178088349767,0.05214433089659428,299,ma_gap_20
2025-08-08,0.06126139560208593,-0.12563365637917243,299,ma_gap_20
2025-08-11,0.34681904540822317,0.20870840942605384,299,ma_gap_20
2025-08-12,0.2386697762307282,0.11890428399303034,299,ma_gap_20
2025-08-13,0.119980326219224,0.19882508850955172,298,ma_gap_20
2025-08-14,0.12414775010026814,0.09365259848843394,298,ma_gap_20
2025-08-15,0.2993996196115911,0.26646842963862366,298,ma_gap_20
2025-08-18,0.26029587946536165,0.22933153404559892,299,ma_gap_20
2025-08-19,0.3558553324225609,0.249640773467158,300,ma_gap_20
2025-08-20,0.4469359554600635,0.31828737500418136,300,ma_gap_20
2025-08-21,0.4153607818997954,0.32319676725022356,300,ma_gap_20
2025-08-22,0.3014425649324104,0.3087761497583635,300,ma_gap_20
2025-08-25,0.39836989625805935,0.3708933396091107,300,ma_gap_20
2025-08-26,0.14354982286777956,0.06816615132717618,300,ma_gap_20
2025-08-27,0.09084776528362827,0.06557856472058032,300,ma_gap_20
2025-08-28,-0.2716888352583455,-0.2650560695618283,300,ma_gap_20
2025-08-29,-0.18102146335808247,-0.11747207633162905,300,ma_gap_20
2025-09-01,-0.291157144983589,-0.17521507954044416,299,ma_gap_20
2025-09-02,-0.08445335098268707,0.005261390551406625,299,ma_gap_20
2025-09-03,-0.013601578031522494,0.04183478874530989,299,ma_gap_20
2025-09-04,0.14862857210847796,0.09574743170521398,299,ma_gap_20
2025-09-05,0.23503980674347974,0.11034285232017406,299,ma_gap_20
2025-09-08,0.06285302259386708,-0.004979466211280058,299,ma_gap_20
2025-09-09,0.05585260996966213,0.01918511911032579,300,ma_gap_20
2025-09-10,0.09513782926986242,-0.020489579208291926,300,ma_gap_20
2025-09-11,0.25282952273454534,0.19990284327864277,300,ma_gap_20
2025-09-12,0.13754110787708282,0.1155084972131233,300,ma_gap_20
2025-09-15,0.29920466494172254,0.2623858152965539,300,ma_gap_20
2025-09-16,0.22567453537234292,0.19430055382894493,300,ma_gap_20
2025-09-17,0.2917866325689415,0.2834722905564875,300,ma_gap_20
2025-09-18,0.3533174733879156,0.3038249792332041,300,ma_gap_20
2025-09-19,0.3103939244967245,0.169376254737346,300,ma_gap_20
2025-09-22,0.1588539263496276,0.18015505074956903,300,ma_gap_20
2025-09-23,0.26630839341795376,0.20634380945912834,300,ma_gap_20
2025-09-24,0.027713869431087588,0.005392064704778587,300,ma_gap_20
2025-09-25,-0.19576391815941138,-0.15628631988034475,300,ma_gap_20
2025-09-26,-8.11317935296292e-05,0.04006759192223001,300,ma_gap_20
2025-09-29,-0.39161960418321806,-0.2981324664786044,300,ma_gap_20
2025-09-30,-0.5038620255592884,-0.47576393138958684,300,ma_gap_20
2025-10-09,-0.4860294675684592,-0.49442148861361424,300,ma_gap_20
2025-10-10,-0.3114489950279105,-0.3403325284349201,300,ma_gap_20
2025-10-13,-0.43609725008989936,-0.3971936552129083,300,ma_gap_20
2025-10-14,-0.46839050212919014,-0.3119553336814195,300,ma_gap_20
2025-10-15,-0.3215481401216722,-0.20383666826232189,300,ma_gap_20
2025-10-16,-0.28949861674195715,-0.17920659492365432,300,ma_gap_20
2025-10-17,-0.3514258222414185,-0.2693925660442323,300,ma_gap_20
2025-10-20,-0.2202039052125812,-0.16870513557280464,300,ma_gap_20
2025-10-21,0.06600788646277493,-0.005327175037213663,300,ma_gap_20
2025-10-22,-0.05416967012134733,-0.1228508075430724,300,ma_gap_20
2025-10-23,-0.04065262169577637,-0.053220638647684795,300,ma_gap_20
2025-10-24,-0.04453853637096858,-0.003792045504547553,300,ma_gap_20
2025-10-27,-0.02652252853448477,-0.007928095137144778,300,ma_gap_20
2025-10-28,-0.1622736544260987,0.020033573736226083,300,ma_gap_20
2025-10-29,0.021163871201224847,-0.01593174673652269,300,ma_gap_20
2025-10-30,0.28910058376308206,0.2867994415934124,300,ma_gap_20
2025-10-31,0.25470024787341156,0.25848132399821233,300,ma_gap_20
2025-11-03,0.2329589107422332,0.1849599972978184,300,ma_gap_20
2025-11-04,0.24490259111373064,0.21236921509733175,300,ma_gap_20
2025-11-05,0.07205831334884273,0.11041065826127609,300,ma_gap_20
2025-11-06,-0.09773130013976664,-0.06934572103756874,300,ma_gap_20
2025-11-07,-0.08621171620068813,-0.0266696533691843,300,ma_gap_20
2025-11-10,0.006006243578135035,0.12217213273230772,300,ma_gap_20
2025-11-11,-0.11738162229640198,-0.1510547015453671,300,ma_gap_20
2025-11-12,-0.07103864508405294,-0.07679158816575499,300,ma_gap_20
2025-11-13,-0.28170712467984566,-0.13497095298482245,300,ma_gap_20
2025-11-14,-0.13120520986855655,0.011032132385592986,300,ma_gap_20
2025-11-17,-0.3721176614870572,-0.27608953529675484,300,ma_gap_20
2025-11-18,-0.1639682880186122,-0.12939933056979575,300,ma_gap_20
2025-11-19,-0.4434370944105098,-0.3350409093799338,300,ma_gap_20
2025-11-20,-0.3104504204643052,-0.3423542895493915,298,ma_gap_20
2025-11-21,-0.4079112258611696,-0.4782209454842582,298,ma_gap_20
2025-11-24,-0.23970883303532842,-0.16730608122132376,298,ma_gap_20
2025-11-25,-0.15511096826097784,-0.1329511432261186,298,ma_gap_20
2025-11-26,0.1164797887652123,0.13197711393948808,298,ma_gap_20
2025-11-27,0.09227939042300122,0.017386286728744756,298,ma_gap_20
2025-11-28,0.06517527840665842,-0.0043683943821019675,298,ma_gap_20
2025-12-01,0.013897782117340593,-0.03957900894335548,298,ma_gap_20
2025-12-02,0.06560764959689601,-0.016076698004448237,298,ma_gap_20
2025-12-03,0.061812245658970345,-0.11477107704381391,298,ma_gap_20
2025-12-04,0.10478003423859812,0.00983937359215649,298,ma_gap_20
2025-12-05,0.1584836477635506,0.158333040474655,298,ma_gap_20
2025-12-08,0.04063161896436561,0.08474349541840151,298,ma_gap_20
2025-12-09,-0.014727135631736582,0.011423304829679943,298,ma_gap_20
2025-12-10,-0.07063778232888578,-0.03215906424264084,298,ma_gap_20
2025-12-11,-0.03740383964887029,-0.08007709974508044,297,ma_gap_20
2025-12-12,-0.059778831501637875,-0.10201195888872915,297,ma_gap_20
2025-12-15,0.03317028380010266,-0.06332741832202612,297,ma_gap_20
2025-12-16,-0.1080025630570939,-0.1420926497816134,297,ma_gap_20
2025-12-17,0.11826219790944294,0.10714033784277285,297,ma_gap_20
2025-12-18,-0.0022352132442026466,0.0068016491676076585,299,ma_gap_20
2025-12-19,0.055155235610790394,0.05152391777867244,299,ma_gap_20
2025-12-22,0.17688937032587176,0.15714089755354158,298,ma_gap_20
2025-12-23,0.13065865944142957,0.14708182322145377,298,ma_gap_20
2025-01-02,0.013523218070936413,0.02155925439710388,297,breakout_20
2025-01-03,0.08635832303219888,0.1448808279428553,297,breakout_20
2025-01-06,-0.20702652372077107,-0.21335952794737295,297,breakout_20
2025-01-07,-0.22522521349177838,-0.2761017062518353,298,breakout_20
2025-01-08,-0.3264903183304443,-0.39190825623606856,298,breakout_20
2025-01-09,-0.1817506168444683,-0.15817387647111342,298,breakout_20
2025-01-10,-0.34914714746968906,-0.38606625484523427,297,breakout_20
2025-01-13,-0.19225514406104602,-0.17456413817498234,297,breakout_20
2025-01-14,-0.07502653167998091,-0.02093217769220161,297,breakout_20
2025-01-15,-0.18963236651375487,-0.19962476169719431,297,breakout_20
2025-01-16,-0.21563070126219108,-0.28093219601449354,297,breakout_20
2025-01-17,-0.1327481136694454,-0.10683736363651063,298,breakout_20
2025-01-20,-0.06196717344482091,0.02405711765780502,298,breakout_20
2025-01-21,-0.04151890573677318,0.03794111612058574,298,breakout_20
2025-01-22,-0.119984019024579,-0.04976278441781917,298,breakout_20
2025-01-23,-0.23001036099748232,-0.2676165870658808,298,breakout_20
2025-01-24,-0.03829390199204028,-0.12846870398108012,298,breakout_20
2025-01-27,-0.13476136859229024,-0.30510673850976544,298,breakout_20
2025-02-05,-0.03445051703989065,-0.2169208113737403,298,breakout_20
2025-02-06,0.021786610422875757,-0.03280266184672489,297,breakout_20
2025-02-07,0.029502073804959634,0.09559003383195058,297,breakout_20
2025-02-10,0.018994490612742873,0.06620746415695115,298,breakout_20
2025-02-11,0.05895715970618137,0.0394878637447462,298,breakout_20
2025-02-12,0.05859485542972625,0.1295021363573515,298,breakout_20
2025-02-13,-0.09617881224141181,-0.045315714951345516,298,breakout_20
2025-02-14,-0.09011977103203471,0.02094634997765202,299,breakout_20
2025-02-17,0.027442856922475382,0.021689768301297874,299,breakout_20
2025-02-18,-0.19873874413121886,-0.2396154875226999,299,breakout_20
2025-02-19,-0.09094257330371346,-0.0635187210331975,299,breakout_20
2025-02-20,0.04763817057069812,0.004151201231131148,299,breakout_20
2025-02-21,-0.10585345884287395,-0.16829626118052274,299,breakout_20
2025-02-24,0.09266832171235759,0.027631732586347067,298,breakout_20
2025-02-25,0.1586670778669808,0.09099578396777835,298,breakout_20
2025-02-26,0.02907216543271291,-0.048880353788497484,298,breakout_20
2025-02-27,-0.21748930267074357,-0.17335340643850466,298,breakout_20
2025-02-28,-0.39928656466221746,-0.4225752146278445,298,breakout_20
2025-03-03,-0.3051675463154062,-0.3567692881493437,298,breakout_20
2025-03-04,-0.1167265906633453,-0.16541243769200858,298,breakout_20
2025-03-05,0.10865018100696035,0.10756652522538486,298,breakout_20
2025-03-06,0.1214301529924257,0.12422614438810291,298,breakout_20
2025-03-07,0.015287477846806096,0.05036089644252384,298,breakout_20
2025-03-10,0.019452014828401417,0.01109650611345298,299,breakout_20
2025-03-11,-0.01456973820464518,0.017689405570616608,299,breakout_20
2025-03-12,0.07875444837000437,0.10290373091852223,299,breakout_20
2025-03-13,0.12174066595560071,0.14024299364149548,299,breakout_20
2025-03-14,0.26031693899499314,0.2143222054026187,299,breakout_20
2025-03-17,0.3304746331415254,0.32613996682963026,298,breakout_20
2025-03-18,0.35595939264354065,0.32067306874787166,298,breakout_20
2025-03-19,0.36570431506034556,0.3564534850167266,297,breakout_20
2025-03-20,0.3036326715333755,0.3467697533744045,297,breakout_20
2025-03-21,0.32916034089830215,0.3269355324839931,297,breakout_20
2025-03-24,0.1798692044001397,0.22420488597657026,297,breakout_20
2025-03-25,0.12003856538092347,0.21357756192219654,297,breakout_20
2025-03-26,0.07255988303509213,0.09144005943719925,297,breakout_20
2025-03-27,0.3999410114861924,0.44555967573186717,298,breakout_20
2025-03-28,0.3420101928863361,0.4098103522355499,298,breakout_20
2025-03-31,0.3352548802084435,0.3843423351597115,299,breakout_20
2025-04-01,0.1934833542941424,0.21756523316229115,299,breakout_20
2025-04-02,0.2224271846977808,0.2621326229559297,299,breakout_20
2025-04-03,-0.2306920376637842,-0.33304691975225625,299,breakout_20
2025-04-07,-0.27901506919137353,-0.36294302075660134,299,breakout_20
2025-04-08,-0.5211767498115922,-0.5594671809543508,299,breakout_20
2025-04-09,0.26746078162759757,0.28115802667338813,299,breakout_20
2025-04-10,0.1348644622309635,0.19061452323369513,299,breakout_20
2025-04-11,0.39653594046356383,0.4366846415881463,299,breakout_20
2025-04-14,0.15374681037492008,0.17228136049151566,299,breakout_20
2025-04-15,-0.3843238051053156,-0.385772158445226,299,breakout_20
2025-04-16,-0.4619393405941656,-0.40743813376877436,299,breakout_20
2025-04-17,-0.49737261040111375,-0.4017264723365605,299,breakout_20
2025-04-18,-0.4417498719589219,-0.3313953279571518,299,breakout_20
2025-04-21,-0.29979312947118203,-0.17424899485899134,299,breakout_20
2025-04-22,-0.11664176625642846,-0.06092618430671514,299,breakout_20
2025-04-23,-0.2071498630885502,-0.22954522192123628,299,breakout_20
2025-04-24,-0.33165985155830346,-0.3853618418100737,299,breakout_20
2025-04-25,-0.22340524124501418,-0.25928150594296184,299,breakout_20
2025-04-28,-0.2060613648111018,-0.2912036014488852,299,breakout_20
2025-04-29,-0.19478432766224685,-0.14125890889898973,299,breakout_20
2025-04-30,-0.18514581457045048,-0.1909413399846699,299,breakout_20
2025-05-06,0.002848165630337005,-0.025711679389186264,299,breakout_20
2025-05-07,0.19961401747735089,0.1761501884584117,299,breakout_20
2025-05-08,0.2794818147965499,0.31366147889979545,299,breakout_20
2025-05-09,0.21200738752823323,0.2950410047281877,299,breakout_20
2025-05-12,0.06061162391275325,0.10404310030584903,299,breakout_20
2025-05-13,0.18273345244242736,0.2641478432789045,299,breakout_20
2025-05-14,-0.033239537923353796,0.08904230122092989,299,breakout_20
2025-05-15,0.22707347102681946,0.35068559689861445,299,breakout_20
2025-05-16,0.15138934249846642,0.28911700219266184,299,breakout_20
2025-05-19,0.15668091795481093,0.2863947263988283,299,breakout_20
2025-05-20,0.2556773339461202,0.3427127047319778,299,breakout_20
2025-05-21,0.19108093866346837,0.23401381249706407,299,breakout_20
2025-05-22,0.02565531428766278,0.030674535408452493,299,breakout_20
2025-05-23,-0.017349519483294766,-0.03163164160773568,299,breakout_20
2025-05-26,0.032241135231857156,-0.003412506538730404,297,breakout_20
2025-05-27,-0.050666406418308156,-0.07675070746531397,297,breakout_20
2025-05-28,-0.1141731240618403,-0.18590465319322222,297,breakout_20
2025-05-29,-0.12889003516661837,-0.18333450900680395,297,breakout_20
2025-05-30,-0.07501037901384895,-0.13230173337015538,297,breakout_20
2025-06-03,-0.11952532241833598,-0.13422189812322355,297,breakout_20
2025-06-04,0.09488956605792459,0.13899162034977386,297,breakout_20
2025-06-05,0.2591904672883423,0.26906675046022877,297,breakout_20
2025-06-06,0.27838260282555005,0.29823474930227906,297,breakout_20
2025-06-09,0.2705625322820035,0.2865058040095635,297,breakout_20
2025-06-10,0.20879571445908185,0.24019415069853295,299,breakout_20
2025-06-11,0.12011810495671499,0.14532975271470266,299,breakout_20
2025-06-12,0.006525869677566941,0.018399603510234803,299,breakout_20
2025-06-13,0.028979986284739936,0.07943083605833469,299,breakout_20
2025-06-16,0.04560146950323471,0.12646596167629767,299,breakout_20
2025-06-17,-0.015522351214508592,0.07746724200783532,299,breakout_20
2025-06-18,0.0524984191163799,0.055388705428592214,299,breakout_20
2025-06-19,0.017010985018037016,0.0489286875075392,299,breakout_20
2025-06-20,-0.1999937501562317,-0.26321587682969627,299,breakout_20
2025-06-23,-0.11204185992204925,-0.17721413859551358,299,breakout_20
2025-06-24,-0.011346647702966492,-0.004573189893104034,299,breakout_20
2025-06-25,-0.0834831750202294,-0.11939181557484156,299,breakout_20
2025-06-26,-0.07249257960702872,-0.10209342290271262,299,breakout_20
2025-06-27,0.06911372199269494,0.04071786556340719,299,breakout_20
2025-06-30,0.16215528158524872,0.11848364210338291,299,breakout_20
2025-07-01,0.08616654230154057,0.07743087915504829,299,breakout_20
2025-07-02,0.0905032689320206,0.1574857197241727,299,breakout_20
2025-07-03,0.12051981931859508,0.12055632471224334,299,breakout_20
2025-07-04,0.08161866077809339,0.041523684338132014,299,breakout_20
2025-07-07,-0.04082424436744839,-0.03259099242756127,299,breakout_20
2025-07-08,0.07210879595198531,0.07744479580241123,299,breakout_20
2025-07-09,-0.11209795739413314,-0.18026816930551523,299,breakout_20
2025-07-10,-0.13793951635392135,-0.18195477718108133,299,breakout_20
2025-07-11,-0.11866550089871046,-0.00017283578176549065,299,breakout_20
2025-07-14,0.009155262889464675,0.05718260616608546,299,breakout_20
2025-07-15,-0.04205089163057375,-0.09403882654833225,299,breakout_20
2025-07-16,0.02632478231471975,0.03242172239401487,300,breakout_20
2025-07-17,-0.002751257430103014,-0.007163641519256618,300,breakout_20
2025-07-18,0.11557020569800848,0.13327493263257756,300,breakout_20
2025-07-21,-0.025923120924570775,0.008970330862900493,300,breakout_20
2025-07-22,-0.23599473954267017,-0.1874982499790738,300,breakout_20
2025-07-23,-0.23818672616662284,-0.10203277994895525,300,breakout_20
2025-07-24,-0.22711766513910311,-0.15588275948206426,300,breakout_20
2025-07-25,-0.22283720887954134,-0.19789970812990906,300,breakout_20
2025-07-28,-0.07474275182490693,-0.08887617762527772,300,breakout_20
2025-07-29,-0.20782762607106448,-0.18782580946534336,300,breakout_20
2025-07-30,-0.1397103333799763,-0.2155430309609011,300,breakout_20
2025-07-31,-0.18016402417138927,-0.24057488689873785,300,breakout_20
2025-08-01,-0.07049975024513531,-0.0889606230830677,300,breakout_20
2025-08-04,-0.04882699574736884,-0.05294027334093251,299,breakout_20
2025-08-05,-0.07001761384689582,-0.0035047505149173653,299,breakout_20
2025-08-06,-0.05882362984826477,-0.04557702011361413,299,breakout_20
2025-08-07,-0.04775252597123021,-0.0365751938903372,299,breakout_20
2025-08-08,-0.049098969390953574,-0.11728366796141107,299,breakout_20
2025-08-11,0.08298366536654196,0.0860538134307666,299,breakout_20
2025-08-12,0.11350386937274186,0.14902529597572478,299,breakout_20
2025-08-13,0.03920367978000174,0.1257710781774652,298,breakout_20
2025-08-14,0.005342220774474451,0.005813113798863983,298,breakout_20
2025-08-15,0.05466743763816361,0.16319366427511703,298,breakout_20
2025-08-18,0.07312634158042923,0.16135903693215362,299,breakout_20
2025-08-19,0.020669742849501405,0.051072168421596786,300,breakout_20
2025-08-20,0.10838782432125622,0.15310494837055202,300,breakout_20
2025-08-21,-0.14391364646822166,-0.049250368782222616,300,breakout_20
2025-08-22,-0.07367342646354051,0.02465762922489377,300,breakout_20
2025-08-25,-0.0348397031391751,-0.02433140308795778,300,breakout_20
2025-08-26,-0.10639410488783195,-0.05820780960484937,300,breakout_20
2025-08-27,-0.024357238905085937,0.11275246414072534,300,breakout_20
2025-08-28,-0.07283229909672538,-0.07582002095139247,300,breakout_20
2025-08-29,0.19069695684156407,0.21890973802805394,300,breakout_20
2025-09-01,0.1716949721437685,0.21235950920033625,299,breakout_20
2025-09-02,0.31123771818465595,0.3726469642855438,299,breakout_20
2025-09-03,0.2406478213261771,0.285538179199845,299,breakout_20
2025-09-04,-0.43216242544970124,-0.3833861268086453,299,breakout_20
2025-09-05,-0.25249288538948156,-0.24064801297220803,299,breakout_20
2025-09-08,-0.4323910015235028,-0.3809538559888909,299,breakout_20
2025-09-09,-0.43488636752973103,-0.36260835130035884,300,breakout_20
2025-09-10,-0.3529575879487871,-0.3675821887641882,300,breakout_20
2025-09-11,-0.12729836908875056,-0.1582054540210663,300,breakout_20
2025-09-12,-0.042782192481266176,-0.0659754583721932,300,breakout_20
2025-09-15,-0.047498889361882075,-0.0281803381640691,300,breakout_20
2025-09-16,0.035836261689301825,0.05850114645822505,300,breakout_20
2025-09-17,-0.027603402340277833,-0.07700092401111855,300,breakout_20
