signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-01-09,sh.600018,2025-01-10,2025-01-17,5.600568979683599,5.527711007346261,1.0,-0.013009030440053748,-0.013009030440053748,-0.013601047416696543,0.0999999999999,0.0999999999999,1.0,-0.013601047416696543,equal_weight,sh_60,main_board
2025-01-09,sh.600019,2025-01-10,2025-01-17,6.351291010558191,6.436784800653076,0.9666666666666667,0.013460852282118685,0.013460852282118685,0.012852958138992454,0.0999999999999,0.0999999999999,1.0,0.012852958138992454,equal_weight,sh_60,main_board
2025-01-09,sh.600028,2025-01-10,2025-01-17,6.125693229157865,5.989804267260836,0.9333333333333333,-0.022183442234943396,-0.022183442234943396,-0.022769956215408005,0.0999999999999,0.0999999999999,1.0,-0.022769956215408005,equal_weight,sh_60,main_board
2025-01-09,sh.600161,2025-01-10,2025-01-17,19.19010550362186,18.88515889939394,0.9,-0.015890824788396873,-0.015890824788396873,-0.016481113206998188,0.0999999999999,0.0999999999999,1.0,-0.016481113206998188,equal_weight,sh_60,main_board
2025-01-09,sh.600085,2025-01-10,2025-01-17,37.16046764621275,36.40733671715797,0.8666666666666667,-0.020266992768389502,-0.020266992768389502,-0.020854656273676886,0.0999999999999,0.0999999999999,1.0,-0.020854656273676886,equal_weight,sh_60,main_board
2025-01-09,sh.600027,2025-01-10,2025-01-17,4.805243634732791,4.812838094363269,0.8333333333333334,0.001580452565314916,0.001580452565314916,0.0009796845241885066,0.0999999999999,0.0999999999999,1.0,0.0009796845241885066,equal_weight,sh_60,main_board
2025-01-09,sh.600023,2025-01-10,2025-01-17,4.888619856302018,4.954237179376023,0.8,0.013422463804053653,0.013422463804053653,0.012814592687106385,0.0999999999999,0.0999999999999,1.0,0.012814592687106385,equal_weight,sh_60,main_board
2025-01-09,sh.600015,2025-01-10,2025-01-17,7.145751750333158,7.190691994843088,0.7666666666666667,0.006289085610457823,0.006289085610457823,0.005685493236803785,0.0999999999999,0.0999999999999,1.0,0.005685493236803785,equal_weight,sh_60,main_board
2025-01-09,sh.600009,2025-01-10,2025-01-17,32.35487527876992,32.67411600780483,0.7333333333333333,0.009866850861989684,0.009866850861989684,0.009261112472989108,0.0999999999999,0.0999999999999,1.0,0.009261112472989108,equal_weight,sh_60,main_board
2025-01-09,sh.600011,2025-01-10,2025-01-17,6.108021608815067,6.151859494362392,0.7,0.007177100598834141,0.007177100598834141,0.006572975575981799,0.0999999999999,0.0999999999999,1.0,0.006572975575981799,equal_weight,sh_60,main_board
2025-01-16,sh.600039,2025-01-17,2025-01-24,6.655354010341796,6.6320372444184486,1.0,-0.003503459904328432,-0.003503459904328432,-0.004101178512803116,0.0999999999999,0.0999999999999,1.0,-0.004101178512803116,equal_weight,sh_60,main_board
2025-01-16,sh.600161,2025-01-17,2025-01-24,18.88515889939394,20.53688628404555,0.9666666666666667,0.08746166200928984,0.08746166200928984,0.08680938069647826,0.0999999999999,0.0999999999999,1.0,0.08680938069647826,equal_weight,sh_60,main_board
2025-01-16,sh.600018,2025-01-17,2025-01-24,5.527711007346261,5.610224479966016,0.9333333333333333,0.014927240680469689,0.014927240680469689,0.014318466968175292,0.0999999999999,0.0999999999999,1.0,0.014318466968175292,equal_weight,sh_60,main_board
2025-01-16,sh.600028,2025-01-17,2025-01-24,5.989804267260836,5.796056370717828,0.9,-0.032346281764658924,-0.032346281764658924,-0.0329266998701685,0.0999999999999,0.0999999999999,1.0,-0.0329266998701685,equal_weight,sh_60,main_board
2025-01-16,sh.600000,2025-01-17,2025-01-24,9.835677912464782,9.957678117200757,0.8666666666666667,0.012403843011202342,0.012403843011202342,0.011796582883433882,0.0999999999999,0.0999999999999,1.0,0.011796582883433882,equal_weight,sh_60,main_board
2025-01-16,sh.600025,2025-01-17,2025-01-24,8.786752720851865,8.61933027688457,0.8333333333333334,-0.019053961035112033,-0.019053961035112033,-0.019642352141158947,0.0999999999999,0.0999999999999,1.0,-0.019642352141158947,equal_weight,sh_60,main_board
2025-01-16,sh.600150,2025-01-17,2025-01-24,32.423879512632084,33.2412679609514,0.8,0.02520945860287438,0.02520945860287438,0.02459451741007057,0.0999999999999,0.0999999999999,1.0,0.02459451741007057,equal_weight,sh_60,main_board
2025-01-16,sh.600089,2025-01-17,2025-01-24,12.017251492727912,11.74194064319301,0.7666666666666667,-0.022909635344028567,-0.022909635344028567,-0.02349571373930348,0.0999999999999,0.0999999999999,1.0,-0.02349571373930348,equal_weight,sh_60,main_board
2025-01-16,sh.600085,2025-01-17,2025-01-24,36.40733671715797,35.76452792212483,0.7333333333333333,-0.01765602356546947,-0.01765602356546947,-0.018245253182445076,0.0999999999999,0.0999999999999,1.0,-0.018245253182445076,equal_weight,sh_60,main_board
2025-01-16,sh.600015,2025-01-17,2025-01-24,7.190691994843088,7.0600140644163165,0.7,-0.018173206489927707,-0.018173206489927707,-0.018762125890213532,0.0999999999999,0.0999999999999,1.0,-0.018762125890213532,equal_weight,sh_60,main_board
2025-01-23,sh.600039,2025-01-24,2025-02-10,6.6320372444184486,6.705561518019346,1.0,0.011086227487905775,0.011086227487905775,0.010479757692351876,0.0999999999999,0.0999999999999,1.0,0.010479757692351876,equal_weight,sh_60,main_board
2025-01-23,sh.600011,2025-01-24,2025-02-10,5.990496373081174,6.267148138510086,0.9666666666666667,0.04618177663390699,0.04618177663390699,0.04555425582416972,0.0999999999999,0.0999999999999,1.0,0.04555425582416972,equal_weight,sh_60,main_board
2025-01-23,sh.600089,2025-01-24,2025-02-10,11.74194064319301,12.052588598758398,0.9333333333333333,0.026456270305236895,0.026456270305236895,0.025840581249770622,0.0999999999999,0.0999999999999,1.0,0.025840581249770622,equal_weight,sh_60,main_board
2025-01-23,sh.600028,2025-01-24,2025-02-10,5.796056370717828,5.863356124383241,0.9,0.011611300746556807,0.011611300746556807,0.011004516001532405,0.0999999999999,0.0999999999999,1.0,0.011004516001532405,equal_weight,sh_60,main_board
2025-01-23,sh.600036,2025-01-24,2025-02-10,38.304723803866814,38.57176804770225,0.8666666666666667,0.006971574712345774,0.006971574712345774,0.00636757296804169,0.0999999999999,0.0999999999999,1.0,0.00636757296804169,equal_weight,sh_60,main_board
2025-01-23,sh.600018,2025-01-24,2025-02-10,5.610224479966016,5.603001372155815,0.8333333333333334,-0.0012874899813711815,-0.0012874899813711815,-0.0018865377730448163,0.0999999999999,0.0999999999999,1.0,-0.0018865377730448163,equal_weight,sh_60,main_board
2025-01-23,sh.600009,2025-01-24,2025-02-10,32.66627972547372,32.74751704846076,0.8,0.002486886283615597,0.002486886283615597,0.0018855745453669748,0.0999999999999,0.0999999999999,1.0,0.0018855745453669748,equal_weight,sh_60,main_board
2025-01-23,sh.600010,2025-01-24,2025-02-10,1.769608385757727,1.8937079873592055,0.7666666666666667,0.07012828521790171,0.07012828521790171,0.06948640081209279,0.0999999999999,0.0999999999999,1.0,0.06948640081209279,equal_weight,sh_60,main_board
2025-01-23,sh.600025,2025-01-24,2025-02-10,8.61933027688457,8.76334639465611,0.7333333333333333,0.016708504390039236,0.016708504390039236,0.0160986622400503,0.0999999999999,0.0999999999999,1.0,0.0160986622400503,equal_weight,sh_60,main_board
2025-01-23,sh.600000,2025-01-24,2025-02-10,9.957678117200757,10.025640914513644,0.7,0.006825165114996201,0.006825165114996201,0.0062212511901047485,0.0999999999999,0.0999999999999,1.0,0.0062212511901047485,equal_weight,sh_60,main_board
2025-02-07,sh.600009,2025-02-10,2025-02-17,32.74751704846076,32.43400776086478,1.0,-0.009573528494787209,-0.009573528494787209,-0.010167606154392383,0.0999999999999,0.0999999999999,1.0,-0.010167606154392383,equal_weight,sh_60,main_board
2025-02-07,sh.600015,2025-02-10,2025-02-17,7.080337288579921,7.0676110603065405,0.9666666666666667,-0.0017974042415895841,-0.0017974042415895841,-0.002396146176464109,0.0999999999999,0.0999999999999,1.0,-0.002396146176464109,equal_weight,sh_60,main_board
2025-02-07,sh.600016,2025-02-10,2025-02-17,3.9559326898447873,4.004277355585541,0.9333333333333333,0.012220800890734518,0.012220800890734518,0.011613650555300836,0.0999999999999,0.0999999999999,1.0,0.011613650555300836,equal_weight,sh_60,main_board
2025-02-07,sh.600025,2025-02-10,2025-02-17,8.76334639465611,8.546565953321709,0.9,-0.024737175911198728,-0.024737175911198728,-0.02532215811099192,0.0999999999999,0.0999999999999,1.0,-0.02532215811099192,equal_weight,sh_60,main_board
2025-02-07,sh.600023,2025-02-10,2025-02-17,4.9972576672952265,4.969292069115685,0.8666666666666667,-0.005596188958507775,-0.005596188958507775,-0.00619265230612831,0.0999999999999,0.0999999999999,1.0,-0.00619265230612831,equal_weight,sh_60,main_board
2025-02-07,sh.600018,2025-02-10,2025-02-17,5.603001372155815,5.6107738801385025,0.8333333333333334,0.0013872043687712665,0.0013872043687712665,0.00078655224178803,0.0999999999999,0.0999999999999,1.0,0.00078655224178803,equal_weight,sh_60,main_board
2025-02-07,sh.600089,2025-02-10,2025-02-17,12.052588598758398,11.951791586791083,0.8,-0.008363100685166436,-0.008363100685166436,-0.008957904383645743,0.0999999999999,0.0999999999999,1.0,-0.008957904383645743,equal_weight,sh_60,main_board
2025-02-07,sh.600036,2025-02-10,2025-02-17,38.57176804770225,39.993269419689064,0.7666666666666667,0.036853414918076366,0.036853414918076366,0.03623148944676724,0.0999999999999,0.0999999999999,1.0,0.03623148944676724,equal_weight,sh_60,main_board
2025-02-07,sh.600039,2025-02-10,2025-02-17,6.705561518019346,6.721643561868235,0.7333333333333333,0.002398314265654067,0.002398314265654067,0.0017970556546780259,0.0999999999999,0.0999999999999,1.0,0.0017970556546780259,equal_weight,sh_60,main_board
2025-02-07,sh.600115,2025-02-10,2025-02-17,3.802951354237514,3.7439053028206923,0.7,-0.015526375679776439,-0.015526375679776439,-0.01611688270226186,0.0999999999999,0.0999999999999,1.0,-0.01611688270226186,equal_weight,sh_60,main_board
2025-02-14,sh.600009,2025-02-17,2025-02-24,32.43400776086478,32.27612279444516,1.0,-0.004867883352088431,-0.004867883352088431,-0.005464783552016961,0.0999999999999,0.0999999999999,1.0,-0.005464783552016961,equal_weight,sh_60,main_board
2025-02-14,sh.600089,2025-02-17,2025-02-24,11.951791586791083,11.928225248148244,0.9666666666666667,-0.0019717829308437684,-0.0019717829308437684,-0.002570420269883411,0.0999999999999,0.0999999999999,1.0,-0.002570420269883411,equal_weight,sh_60,main_board
2025-02-14,sh.600011,2025-02-17,2025-02-24,6.130462197729206,6.398141295613772,0.9333333333333333,0.04366377105835095,0.04366377105835095,0.04303776059885389,0.0999999999999,0.0999999999999,1.0,0.04303776059885389,equal_weight,sh_60,main_board
2025-02-14,sh.600025,2025-02-17,2025-02-24,8.546565953321709,8.70593256925627,0.9,0.018646859663161264,0.018646859663161264,0.018035854848807986,0.0999999999999,0.0999999999999,1.0,0.018035854848807986,equal_weight,sh_60,main_board
2025-02-14,sh.600010,2025-02-17,2025-02-24,1.8223787103377687,1.8603434309008369,0.8666666666666667,0.020832508823048546,0.020832508823048546,0.02022019301249811,0.0999999999999,0.0999999999999,1.0,0.02022019301249811,equal_weight,sh_60,main_board
2025-02-14,sh.600161,2025-02-17,2025-02-24,20.34843630298685,19.76059697122049,0.8333333333333334,-0.028888673459446346,-0.028888673459446346,-0.02947116550775608,0.0999999999999,0.0999999999999,1.0,-0.02947116550775608,equal_weight,sh_60,main_board
2025-02-14,sh.600027,2025-02-17,2025-02-24,4.784142146622002,5.155159436639682,0.8,0.07755147707694499,0.07755147707694499,0.07690514009179461,0.0999999999999,0.0999999999999,1.0,0.07690514009179461,equal_weight,sh_60,main_board
2025-02-14,sh.600023,2025-02-17,2025-02-24,4.969292069115685,5.213774265983042,0.7666666666666667,0.049198596795260396,0.049198596795260396,0.048569266436291114,0.0999999999999,0.0999999999999,1.0,0.048569266436291114,equal_weight,sh_60,main_board
2025-02-14,sh.600085,2025-02-17,2025-02-24,37.41674840536264,36.0897573210493,0.7333333333333333,-0.035465163085205975,-0.035465163085205975,-0.03604371042315335,0.0999999999999,0.0999999999999,1.0,-0.03604371042315335,equal_weight,sh_60,main_board
2025-02-14,sh.600015,2025-02-17,2025-02-24,7.0676110603065405,6.975043048404339,0.7,-0.01309749661000359,-0.01309749661000359,-0.013689460522863572,0.0999999999999,0.0999999999999,1.0,-0.013689460522863572,equal_weight,sh_60,main_board
2025-02-21,sh.600085,2025-02-24,2025-03-03,36.0897573210493,36.30893374243718,1.0,0.006073092136284375,0.006073092136284375,0.005469629319847735,0.0999999999999,0.0999999999999,1.0,0.005469629319847735,equal_weight,sh_60,main_board
2025-02-21,sh.600009,2025-02-24,2025-03-03,32.27612279444516,31.98350401214087,0.9666666666666667,-0.009066106984685351,-0.009066106984685351,-0.009660489005888007,0.0999999999999,0.0999999999999,1.0,-0.009660489005888007,equal_weight,sh_60,main_board
2025-02-21,sh.600018,2025-02-24,2025-03-03,5.561876270070252,5.441495694205986,0.9333333333333333,-0.021643878795549742,-0.021643878795549742,-0.02223071641698582,0.0999999999999,0.0999999999999,1.0,-0.02223071641698582,equal_weight,sh_60,main_board
2025-02-21,sh.600161,2025-02-24,2025-03-03,19.76059697122049,19.780165551396525,0.9,0.000990282844366197,0.000990282844366197,0.0003898687988734828,0.0999999999999,0.0999999999999,1.0,0.0003898687988734828,equal_weight,sh_60,main_board
2025-02-21,sh.600016,2025-02-24,2025-03-03,3.952390794403685,3.9440726402529225,0.8666666666666667,-0.002104587978379646,-0.002104587978379646,-0.0027031456582885527,0.0999999999999,0.0999999999999,1.0,-0.0027031456582885527,equal_weight,sh_60,main_board
2025-02-21,sh.600015,2025-02-24,2025-03-03,6.975043048404339,6.96519336878457,0.8333333333333334,-0.0014121317320070492,-0.0014121317320070492,-0.002011104761058924,0.0999999999999,0.0999999999999,1.0,-0.002011104761058924,equal_weight,sh_60,main_board
2025-02-21,sh.600089,2025-02-24,2025-03-03,11.928225248148244,11.954280982530248,0.8,0.002184376454916981,0.002184376454916981,0.0015832461681302146,0.0999999999999,0.0999999999999,1.0,0.0015832461681302146,equal_weight,sh_60,main_board
2025-02-21,sh.600025,2025-02-24,2025-03-03,8.70593256925627,8.43071445157231,0.7666666666666667,-0.03161270955128004,-0.03161270955128004,-0.03219356766811399,0.0999999999999,0.0999999999999,1.0,-0.03219356766811399,equal_weight,sh_60,main_board
2025-02-21,sh.600061,2025-02-24,2025-03-03,7.249997935211673,7.074912046743461,0.7333333333333333,-0.02414978459770778,-0.02414978459770778,-0.02473511912659032,0.0999999999999,0.0999999999999,1.0,-0.02473511912659032,equal_weight,sh_60,main_board
2025-02-21,sh.600028,2025-02-24,2025-03-03,5.658900024358434,5.553049202754086,0.7,-0.018705193792026842,-0.018705193792026842,-0.019293794095660455,0.0999999999999,0.0999999999999,1.0,-0.019293794095660455,equal_weight,sh_60,main_board
2025-02-28,sh.600028,2025-03-03,2025-03-10,5.553049202754086,5.496011948578202,1.0,-0.010271339599977947,-0.010271339599977947,-0.010864998698488337,0.0999999999999,0.0999999999999,1.0,-0.010864998698488337,equal_weight,sh_60,main_board
2025-02-28,sh.600089,2025-03-03,2025-03-10,11.954280982530248,11.9908616507886,0.9666666666666667,0.003060047552070122,0.003060047552070122,0.0024583920201983744,0.0999999999999,0.0999999999999,1.0,0.0024583920201983744,equal_weight,sh_60,main_board
2025-02-28,sh.600061,2025-03-03,2025-03-10,7.074912046743461,7.034084910662167,0.9333333333333333,-0.00577069167963451,-0.00577069167963451,-0.0063670503570233405,0.0999999999999,0.0999999999999,1.0,-0.0063670503570233405,equal_weight,sh_60,main_board
2025-02-28,sh.600025,2025-03-03,2025-03-10,8.43071445157231,8.573403130405877,0.9,0.016924862021146847,0.016924862021146847,0.016314890095511903,0.0999999999999,0.0999999999999,1.0,0.016314890095511903,equal_weight,sh_60,main_board
2025-02-28,sh.600009,2025-03-03,2025-03-10,31.98350401214087,31.605063051807104,0.8666666666666667,-0.011832379597654374,-0.011832379597654374,-0.01242510235306904,0.0999999999999,0.0999999999999,1.0,-0.01242510235306904,equal_weight,sh_60,main_board
2025-02-28,sh.600085,2025-03-03,2025-03-10,36.30893374243718,35.94507994820871,0.8333333333333334,-0.010021054234490068,-0.010021054234490068,-0.010614863459181945,0.0999999999999,0.0999999999999,1.0,-0.010614863459181945,equal_weight,sh_60,main_board
2025-02-28,sh.600018,2025-03-03,2025-03-10,5.441495694205986,5.435833112939659,0.8,-0.0010406295595078996,-0.0010406295595078996,-0.0016398254230129972,0.0999999999999,0.0999999999999,1.0,-0.0016398254230129972,equal_weight,sh_60,main_board
2025-02-28,sh.600016,2025-03-03,2025-03-10,3.9440726402529225,3.9362893895055637,0.7666666666666667,-0.0019734045131222233,-0.0019734045131222233,-0.002572040879504245,0.0999999999999,0.0999999999999,1.0,-0.002572040879504245,equal_weight,sh_60,main_board
2025-02-28,sh.600161,2025-03-03,2025-03-10,19.780165551396525,19.5814875249875,0.7333333333333333,-0.010044305538989051,-0.010044305538989051,-0.010638100817082052,0.0999999999999,0.0999999999999,1.0,-0.010638100817082052,equal_weight,sh_60,main_board
2025-02-28,sh.600111,2025-03-03,2025-03-10,23.06528259019156,23.087869855904216,0.7,0.000979275481379105,0.000979275481379105,0.00037886803832321014,0.0999999999999,0.0999999999999,1.0,0.00037886803832321014,equal_weight,sh_60,main_board
2025-03-07,sh.600015,2025-03-10,2025-03-17,6.885046124831992,7.367240881771303,1.0,0.07003508011357118,0.07003508011357118,0.06939325161405296,0.0999999999999,0.0999999999999,1.0,0.06939325161405296,equal_weight,sh_60,main_board
2025-03-07,sh.600009,2025-03-10,2025-03-17,31.605063051807104,32.29460723665371,0.9666666666666667,0.02181752283535343,0.02181752283535343,0.021204616193644776,0.0999999999999,0.0999999999999,1.0,0.021204616193644776,equal_weight,sh_60,main_board
2025-03-07,sh.600018,2025-03-10,2025-03-17,5.435833112939659,5.443910686936616,0.9333333333333333,0.001485986384815119,0.001485986384815119,0.0008852750063979009,0.0999999999999,0.0999999999999,1.0,0.0008852750063979009,equal_weight,sh_60,main_board
2025-03-07,sh.600011,2025-03-10,2025-03-17,6.40660641412771,6.569212223120291,0.9,0.025380958104899598,0.025380958104899598,0.024765914043255233,0.0999999999999,0.0999999999999,1.0,0.024765914043255233,equal_weight,sh_60,main_board
2025-03-07,sh.600023,2025-03-10,2025-03-17,5.032730615397541,5.255999930790931,0.8666666666666667,0.04436345444543699,0.04436345444543699,0.04373702430181292,0.0999999999999,0.0999999999999,1.0,0.04373702430181292,equal_weight,sh_60,main_board
2025-03-07,sh.600161,2025-03-10,2025-03-17,19.5814875249875,19.930867812315647,0.8333333333333334,0.017842377239282392,0.017842377239282392,0.017231854969619764,0.0999999999999,0.0999999999999,1.0,0.017231854969619764,equal_weight,sh_60,main_board
2025-03-07,sh.600016,2025-03-10,2025-03-17,3.9362893895055637,3.987839500284815,0.8,0.013096118114606758,0.013096118114606758,0.012488442746348527,0.0999999999999,0.0999999999999,1.0,0.012488442746348527,equal_weight,sh_60,main_board
2025-03-07,sh.600027,2025-03-10,2025-03-17,5.067308622469845,5.231795103513805,0.7666666666666667,0.03246032426632728,0.03246032426632728,0.0318410338588897,0.0999999999999,0.0999999999999,1.0,0.0318410338588897,equal_weight,sh_60,main_board
2025-03-07,sh.600025,2025-03-10,2025-03-17,8.573403130405877,8.625338612753286,0.7333333333333333,0.006057744113561192,0.006057744113561192,0.005454290503176029,0.0999999999999,0.0999999999999,1.0,0.005454290503176029,equal_weight,sh_60,main_board
2025-03-07,sh.600085,2025-03-10,2025-03-17,35.94507994820871,36.75524277410274,0.7,0.022538907329190172,0.022538907329190172,0.021925567986595507,0.0999999999999,0.0999999999999,1.0,0.021925567986595507,equal_weight,sh_60,main_board
2025-03-14,sh.600009,2025-03-17,2025-03-24,32.29460723665371,31.97906203808041,1.0,-0.009770832518940065,-0.009770832518940065,-0.010364791831634745,0.0999999999999,0.0999999999999,1.0,-0.010364791831634745,equal_weight,sh_60,main_board
2025-03-14,sh.600115,2025-03-17,2025-03-24,3.817410080553461,3.704091729641572,0.9666666666666667,-0.029684615622021404,-0.029684615622021404,-0.030266630248260262,0.0999999999999,0.0999999999999,1.0,-0.030266630248260262,equal_weight,sh_60,main_board
2025-03-14,sh.600018,2025-03-17,2025-03-24,5.443910686936616,5.509997836911738,0.9333333333333333,0.012139646253325864,0.012139646253325864,0.011532544596071226,0.0999999999999,0.0999999999999,1.0,0.011532544596071226,equal_weight,sh_60,main_board
2025-03-14,sh.600025,2025-03-17,2025-03-24,8.625338612753286,8.664928800448411,0.9,0.004589986488829911,0.004589986488829911,0.003987413268902618,0.0999999999999,0.0999999999999,1.0,0.003987413268902618,equal_weight,sh_60,main_board
2025-03-14,sh.600029,2025-03-17,2025-03-24,5.978285875802214,5.861734066194347,0.8666666666666667,-0.019495857513372572,-0.019495857513372572,-0.020083983561050123,0.0999999999999,0.0999999999999,1.0,-0.020083983561050123,equal_weight,sh_60,main_board
2025-03-14,sh.600161,2025-03-17,2025-03-24,19.930867812315647,19.700613307810215,0.8333333333333334,-0.011552658252248271,-0.011552658252248271,-0.012145548790135408,0.0999999999999,0.0999999999999,1.0,-0.012145548790135408,equal_weight,sh_60,main_board
2025-03-14,sh.600016,2025-03-17,2025-03-24,3.987839500284815,3.919851113360325,0.8,-0.01704892760117782,-0.01704892760117782,-0.01763852136648736,0.0999999999999,0.0999999999999,1.0,-0.01763852136648736,equal_weight,sh_60,main_board
2025-03-14,sh.600026,2025-03-17,2025-03-24,11.158244026848623,11.344378649070215,0.7666666666666667,0.01668135432176454,0.01668135432176454,0.016071528456931272,0.0999999999999,0.0999999999999,1.0,0.016071528456931272,equal_weight,sh_60,main_board
2025-03-14,sh.600085,2025-03-17,2025-03-24,36.75524277410274,36.20208508705814,0.7333333333333333,-0.015049762844590364,-0.015049762844590364,-0.01564055574901213,0.0999999999999,0.0999999999999,1.0,-0.01564055574901213,equal_weight,sh_60,main_board
2025-03-14,sh.600048,2025-03-17,2025-03-24,8.56944277188229,8.25797824050994,0.7,-0.036345949166645686,-0.036345949166645686,-0.03692396819143828,0.0999999999999,0.0999999999999,1.0,-0.03692396819143828,equal_weight,sh_60,main_board
2025-03-21,sh.600016,2025-03-24,2025-03-31,3.919851113360325,3.722521699314458,1.0,-0.05034104825416563,-0.05034104825416563,-0.05091067273786776,0.0999999999999,0.0999999999999,1.0,-0.05091067273786776,equal_weight,sh_60,main_board
2025-03-21,sh.600009,2025-03-24,2025-03-31,31.97906203808041,32.148592795383834,0.9666666666666667,0.0053013048694343645,0.0053013048694343645,0.004698304986477719,0.0999999999999,0.0999999999999,1.0,0.004698304986477719,equal_weight,sh_60,main_board
2025-03-21,sh.600161,2025-03-24,2025-03-31,19.700613307810215,20.211106977372484,0.9333333333333333,0.025912577521577163,0.025912577521577163,0.025297214583945404,0.0999999999999,0.0999999999999,1.0,0.025297214583945404,equal_weight,sh_60,main_board
2025-03-21,sh.600085,2025-03-24,2025-03-31,36.20208508705814,36.239253952730635,0.9,0.0010267051077890166,0.0010267051077890166,0.0004262692154921588,0.0999999999999,0.0999999999999,1.0,0.0004262692154921588,equal_weight,sh_60,main_board
2025-03-21,sh.600061,2025-03-24,2025-03-31,6.998501931881822,7.090098342089894,0.8666666666666667,0.013088002418030431,0.013088002418030431,0.012480331917729792,0.0999999999999,0.0999999999999,1.0,0.012480331917729792,equal_weight,sh_60,main_board
2025-03-21,sh.600115,2025-03-24,2025-03-31,3.704091729641572,3.709606376346959,0.8333333333333334,0.001488798633212829,0.001488798633212829,0.0008880855679525013,0.0999999999999,0.0999999999999,1.0,0.0008880855679525013,equal_weight,sh_60,main_board
2025-03-21,sh.600028,2025-03-24,2025-03-31,5.525105625353016,5.568541056188641,0.8,0.007861466147417229,0.007861466147417229,0.007256930628384506,0.0999999999999,0.0999999999999,1.0,0.007256930628384506,equal_weight,sh_60,main_board
2025-03-21,sh.600089,2025-03-24,2025-03-31,12.266839759946679,11.990603958248066,0.7666666666666667,-0.022518905203404382,-0.022518905203404382,-0.023105217966453373,0.0999999999999,0.0999999999999,1.0,-0.023105217966453373,equal_weight,sh_60,main_board
2025-03-21,sh.600018,2025-03-24,2025-03-31,5.509997836911738,5.655941447851301,0.7333333333333333,0.02648705412565744,0.02648705412565744,0.025871346605438106,0.0999999999999,0.0999999999999,1.0,0.025871346605438106,equal_weight,sh_60,main_board
2025-03-21,sh.600029,2025-03-24,2025-03-31,5.861734066194347,5.78783880224723,0.7,-0.01260638287469762,-0.01260638287469762,-0.01319864136742488,0.0999999999999,0.0999999999999,1.0,-0.01319864136742488,equal_weight,sh_60,main_board
2025-03-28,sh.600009,2025-03-31,2025-04-08,32.148592795383834,30.42268897733057,1.0,-0.05368520572701496,-0.05368520572701496,-0.05425282431800149,0.0999999999999,0.0999999999999,1.0,-0.05425282431800149,equal_weight,sh_60,main_board
