signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-07-08,sh.600019,2024-07-09,2024-07-16,6.710260713460751,6.632709521388223,0.6285116367556618,-0.011557105660283784,-0.011557105660283784,-0.01214999353052626,0.12499999999987499,0.12499999999987499,1.0,-0.01214999353052626,equal_weight,sh_60,main_board
2024-07-08,sh.600018,2024-07-09,2024-07-16,5.781608507290606,5.858815998734701,0.5946293912083885,0.013353981222651523,0.013353981222651523,0.012746151182930099,0.12499999999987499,0.12499999999987499,1.0,0.012746151182930099,equal_weight,sh_60,main_board
2024-07-08,sh.600026,2024-07-09,2024-07-16,14.019299062580057,13.180392998699904,0.5946293912083885,-0.05983937286281871,-0.05983937286281871,-0.06040330006094152,0.12499999999987499,0.12499999999987499,1.0,-0.06040330006094152,equal_weight,sh_60,main_board
2024-07-08,sh.600039,2024-07-09,2024-07-16,6.806734952879472,6.628789490141167,0.5946293912083885,-0.026142557918169218,-0.026142557918169218,-0.026726697141651323,0.12499999999987499,0.12499999999987499,1.0,-0.026726697141651323,equal_weight,sh_60,main_board
2024-07-08,sh.600027,2024-07-09,2024-07-16,6.20684695624889,5.620811967720831,0.5463917525773221,-0.09441750258381354,-0.09441750258381354,-0.0949606891263004,0.12499999999987499,0.12499999999987499,1.0,-0.0949606891263004,equal_weight,sh_60,main_board
2024-07-08,sh.600048,2024-07-09,2024-07-16,7.933989833475716,8.401640366782726,0.5463917525773221,0.05894266858432329,0.05894266858432329,0.058307493535687316,0.12499999999987499,0.12499999999987499,1.0,0.058307493535687316,equal_weight,sh_60,main_board
2024-07-08,sh.600031,2024-07-09,2024-07-16,14.645928167229073,15.584624636695422,0.5221207236252933,0.06409265829704536,0.06409265829704536,0.06345439418130194,0.12499999999987499,0.12499999999987499,1.0,0.06345439418130194,equal_weight,sh_60,main_board
2024-07-15,sh.600009,2024-07-16,2024-07-23,33.71845785695639,34.98450161009572,0.6285116367556618,0.037547498717444894,0.037547498717444894,0.03692515692075338,0.14285714285700002,0.14285714285700002,1.0,0.03692515692075338,equal_weight,sh_60,main_board
2024-07-15,sh.600018,2024-07-16,2024-07-23,5.858815998734701,5.869497713886822,0.5946293912083885,0.0018231866563866994,0.0018231866563866994,0.0012222730184845432,0.14285714285700002,0.14285714285700002,1.0,0.0012222730184845432,equal_weight,sh_60,main_board
2024-07-15,sh.600039,2024-07-16,2024-07-23,6.628789490141167,6.451394451648942,0.5946293912083885,-0.026761302158868294,-0.026761302158868294,-0.027345070247146497,0.14285714285700002,0.14285714285700002,1.0,-0.027345070247146497,equal_weight,sh_60,main_board
2024-07-15,sh.600027,2024-07-16,2024-08-06,5.620811967720831,5.043524063597959,0.5463917525773221,-0.10270542893785028,-0.10270542893785028,-0.10324364421590404,0.14285714285700002,0.14285714285700002,1.0,-0.10324364421590404,equal_weight,sh_60,main_board
2024-07-15,sh.600048,2024-07-16,2024-07-23,8.401640366782726,8.5298722582388,0.5463917525773221,0.015262720832713184,0.015262720832713184,0.014653745892695857,0.14285714285700002,0.14285714285700002,1.0,0.014653745892695857,equal_weight,sh_60,main_board
2024-07-15,sh.600011,2024-07-16,2024-07-23,8.450763646816545,8.028913949516959,0.5221207236252933,-0.049918529843092974,-0.049918529843092974,-0.050488407761811405,0.14285714285700002,0.14285714285700002,1.0,-0.050488407761811405,equal_weight,sh_60,main_board
